#time,accel_x,accel_y,accel_z
6970.447654,-3849.070898,-9252.574275,459.657299
6970.447979,-4071.132681,-9178.553681,1072.533697
6970.448304,-4219.173869,-8438.347739,1149.143247
6970.448629,-4145.153275,-8660.409521,1685.410096
6970.448953,-5181.441594,-7476.080014,1685.410096
6970.449278,-3849.070898,-7698.141797,306.438199
6970.449603,-3923.091493,-8438.347739,0.000000
6970.449928,-3552.988522,-8660.409521,0.000000
6970.450253,-3330.926739,-8586.388927,-229.828649
6970.450577,-3627.009116,-9178.553681,689.485948
6970.450902,-3997.112087,-9474.636058,2298.286494
6970.451227,-3034.844362,-9548.656652,2145.067394
6970.451552,-2664.741391,-9474.636058,1302.362347
6970.451877,-2516.700203,-9770.718434,1072.533697
6970.452202,-3627.009116,-10140.821405,2145.067394
6970.452526,-3627.009116,-8512.368333,2145.067394
6970.452851,-3627.009116,-8586.388927,2374.896044
6970.453176,-4293.194464,-7698.141797,2298.286494
6970.453501,-3552.988522,-7254.018232,459.657299
6970.453826,-4145.153275,-7476.080014,383.047749
6970.454150,-4589.276840,-8142.265362,842.705048
6970.454475,-3627.009116,-7920.203579,459.657299
6970.454800,-3256.906145,-8586.388927,766.095498
6970.455125,-4367.215058,-9696.697840,2374.896044
6970.455450,-4219.173869,-10510.924376,2374.896044
6970.455774,-2294.638420,-9622.677246,1302.362347
6970.456099,-2886.803174,-10214.842000,2451.505594
6970.456424,-3849.070898,-9770.718434,3294.210641
6970.456749,-2960.823768,-8956.491898,2374.896044
6970.457074,-3552.988522,-9770.718434,2068.457845
6970.457398,-4219.173869,-8142.265362,1455.581446
6970.457723,-2960.823768,-7254.018232,229.828649
6970.458048,-3478.967927,-6661.853478,536.266849
6970.458373,-4515.256246,-7846.182985,2374.896044
6970.458698,-4663.297435,-7772.162391,1532.190996
6970.459023,-3849.070898,-7476.080014,536.266849
6970.459347,-4663.297435,-9030.512492,1685.410096
6970.459672,-4219.173869,-9104.533087,1532.190996
6970.459997,-3478.967927,-8734.430116,842.705048
6970.460322,-3775.050304,-9844.739029,1455.581446
6970.460647,-3627.009116,-9622.677246,1455.581446
6970.460971,-2516.700203,-8290.306550,1378.971896
6970.461296,-3108.864956,-8956.491898,2145.067394
6970.461621,-4145.153275,-8660.409521,1762.019645
6970.461946,-2886.803174,-7698.141797,-536.266849
6970.462271,-3034.844362,-7402.059420,-1762.019645
6970.462595,-3627.009116,-8512.368333,-383.047749
6970.462920,-3034.844362,-7772.162391,-306.438199
6970.463245,-2960.823768,-8364.327145,459.657299
6970.463570,-4441.235652,-9474.636058,1608.800546
6970.463895,-4071.132681,-10288.862594,919.314598
6970.464219,-3330.926739,-10140.821405,-383.047749
6970.464544,-4367.215058,-10066.800811,0.000000
6970.464869,-4663.297435,-10658.965565,459.657299
6970.465194,-3108.864956,-9178.553681,153.219100
6970.465519,-3330.926739,-8142.265362,306.438199
6970.465844,-4441.235652,-8734.430116,612.876398
6970.466168,-3775.050304,-7698.141797,-536.266849
6970.466493,-3256.906145,-7254.018232,-1532.190996
6970.466818,-3182.885551,-8882.471304,-766.095498
6970.467143,-2960.823768,-7846.182985,0.000000
6970.467468,-2812.782580,-7772.162391,383.047749
6970.467792,-4589.276840,-9474.636058,1378.971896
6970.468117,-4959.379811,-9622.677246,1302.362347
6970.468442,-3701.029710,-10214.842000,-383.047749
6970.468767,-4663.297435,-11399.171507,-459.657299
6970.469092,-5329.482782,-11473.192101,536.266849
6970.469416,-4071.132681,-9770.718434,612.876398
6970.469741,-3108.864956,-9474.636058,-229.828649
6970.470066,-3034.844362,-9548.656652,0.000000
6970.470391,-2664.741391,-8068.244768,-306.438199
6970.470716,-3182.885551,-6883.915261,-459.657299
6970.471041,-3182.885551,-7920.203579,459.657299
6970.471365,-2664.741391,-8142.265362,76.609550
6970.471690,-2886.803174,-6883.915261,0.000000
6970.472015,-4737.318029,-8364.327145,2068.457845
6970.472340,-5181.441594,-8956.491898,2451.505594
6970.472665,-3997.112087,-9696.697840,689.485948
6970.472989,-4367.215058,-10955.047942,306.438199
6970.473314,-5107.421000,-9918.759623,1532.190996
6970.473639,-4441.235652,-9400.615463,2145.067394
6970.473964,-4367.215058,-9992.780217,1532.190996
6970.474289,-4293.194464,-9992.780217,536.266849
6970.474613,-3034.844362,-8808.450710,-383.047749
6970.474938,-2664.741391,-6735.874072,-383.047749
6970.475263,-2738.761985,-7105.977043,1072.533697
6970.475588,-2516.700203,-7698.141797,1762.019645
6970.475913,-1998.556043,-6957.935855,612.876398
6970.476237,-2886.803174,-7994.224174,1762.019645
6970.476562,-3849.070898,-8142.265362,2834.553343
6970.476887,-4367.215058,-8438.347739,2528.115143
6970.477212,-3108.864956,-10214.842000,1608.800546
6970.477537,-3552.988522,-10140.821405,1302.362347
6970.477862,-4145.153275,-9030.512492,2221.676944
6970.478186,-4589.276840,-9030.512492,2604.724693
6970.478511,-4737.318029,-9992.780217,2221.676944
6970.478836,-3849.070898,-9030.512492,766.095498
6970.479161,-3034.844362,-7698.141797,-612.876398
6970.479486,-3256.906145,-7105.977043,536.266849
6970.479811,-3404.947333,-7550.100608,1455.581446
6970.480135,-2738.761985,-7772.162391,1302.362347
6970.480460,-2886.803174,-8660.409521,1838.629195
6970.480785,-3923.091493,-8734.430116,2681.334243
6970.481110,-3552.988522,-8734.430116,2298.286494
6970.481435,-2960.823768,-9104.533087,1608.800546
6970.481760,-3627.009116,-10214.842000,1991.848295
6970.482085,-3627.009116,-10362.883188,2145.067394
6970.482409,-3775.050304,-8882.471304,2604.724693
6970.482734,-4589.276840,-8956.491898,3294.210641
6970.483059,-4885.359217,-9178.553681,2528.115143
6970.483384,-3552.988522,-7698.141797,0.000000
6970.483709,-3404.947333,-8438.347739,-383.047749
6970.484034,-4663.297435,-7846.182985,919.314598
6970.484359,-2812.782580,-7698.141797,612.876398
6970.484683,-3478.967927,-8586.388927,1302.362347
6970.485008,-4219.173869,-9104.533087,1838.629195
6970.485333,-2886.803174,-9474.636058,1608.800546
6970.485658,-2960.823768,-9252.574275,995.924147
6970.485983,-3849.070898,-9770.718434,2681.334243
6970.486308,-3849.070898,-10510.924376,2451.505594
6970.486633,-3034.844362,-9548.656652,1762.019645
6970.486957,-4515.256246,-9770.718434,2068.457845
6970.487282,-5773.606348,-8660.409521,1685.410096
6970.487607,-4367.215058,-8216.285956,306.438199
6970.487932,-4367.215058,-8364.327145,-1072.533697
6970.488257,-4145.153275,-9104.533087,-612.876398
6970.488582,-3552.988522,-7328.038826,-766.095498
6970.488907,-3478.967927,-7476.080014,383.047749
6970.489231,-3849.070898,-8734.430116,1762.019645
6970.489556,-2886.803174,-8882.471304,1455.581446
6970.489881,-2738.761985,-8660.409521,76.609550
6970.490206,-3108.864956,-9992.780217,995.924147
6970.490531,-2886.803174,-9770.718434,1225.752797
6970.490856,-2442.679609,-8808.450710,1378.971896
6970.491181,-3627.009116,-10140.821405,1685.410096
6970.491505,-4663.297435,-8660.409521,1991.848295
6970.491830,-3849.070898,-8586.388927,612.876398
6970.492155,-4145.153275,-8512.368333,-383.047749
6970.492480,-4589.276840,-9252.574275,-229.828649
6970.492805,-3997.112087,-7920.203579,-766.095498
6970.493130,-3330.926739,-7772.162391,-383.047749
6970.493455,-4293.194464,-8660.409521,1072.533697
6970.493779,-4367.215058,-8586.388927,459.657299
6970.494104,-3034.844362,-8512.368333,-766.095498
6970.494429,-3108.864956,-9844.739029,-153.219100
6970.494754,-2960.823768,-9178.553681,766.095498
6970.495079,-2368.659014,-7846.182985,1149.143247
6970.495404,-3256.906145,-9252.574275,1608.800546
6970.495729,-3849.070898,-9178.553681,1072.533697
6970.496054,-2886.803174,-8586.388927,76.609550
6970.496378,-3552.988522,-8142.265362,-612.876398
6970.496703,-4811.338623,-8956.491898,229.828649
6970.497028,-4441.235652,-9030.512492,0.000000
6970.497353,-4219.173869,-9030.512492,536.266849
6970.497678,-5033.400406,-9622.677246,766.095498
6970.498003,-4811.338623,-9400.615463,612.876398
6970.498328,-3552.988522,-8734.430116,0.000000
6970.498652,-3775.050304,-9548.656652,-229.828649
6970.498977,-3849.070898,-9104.533087,0.000000
6970.499302,-3034.844362,-8438.347739,229.828649
6970.499627,-3627.009116,-8882.471304,1072.533697
6970.499952,-4145.153275,-8734.430116,1532.190996
6970.500277,-2886.803174,-8364.327145,1225.752797
6970.500602,-3108.864956,-8290.306550,-383.047749
6970.500926,-3330.926739,-9622.677246,766.095498
6970.501251,-3478.967927,-7994.224174,689.485948
6970.501576,-3627.009116,-8956.491898,995.924147
6970.501901,-4737.318029,-9918.759623,1915.238745
6970.502226,-4219.173869,-9326.594869,1072.533697
6970.502551,-4145.153275,-8586.388927,229.828649
6970.502876,-4145.153275,-9474.636058,612.876398
6970.503200,-3997.112087,-10288.862594,919.314598
6970.503525,-3552.988522,-8956.491898,766.095498
6970.503850,-3256.906145,-8438.347739,1915.238745
6970.504175,-4367.215058,-8956.491898,2451.505594
6970.504500,-3701.029710,-7698.141797,1455.581446
6970.504825,-2664.741391,-8068.244768,-383.047749
6970.505150,-3034.844362,-8438.347739,153.219100
6970.505474,-3182.885551,-8290.306550,919.314598
6970.505799,-2590.720797,-8808.450710,1915.238745
6970.506124,-3923.091493,-9104.533087,3064.381992
6970.506449,-3923.091493,-9696.697840,3064.381992
6970.506774,-2146.597232,-9030.512492,1685.410096
6970.507099,-2368.659014,-9252.574275,2068.457845
6970.507424,-3849.070898,-8956.491898,3294.210641
6970.507748,-4219.173869,-8734.430116,2298.286494
6970.508073,-3849.070898,-8290.306550,1608.800546
6970.508398,-4293.194464,-8808.450710,1378.971896
6970.508723,-4145.153275,-7550.100608,459.657299
6970.509048,-3997.112087,-7402.059420,-229.828649
6970.509373,-4367.215058,-8586.388927,-306.438199
6970.509698,-3478.967927,-8660.409521,383.047749
6970.510022,-2294.638420,-7994.224174,459.657299
6970.510347,-3775.050304,-8808.450710,2911.162892
6970.510672,-3923.091493,-9474.636058,3677.258390
6970.510997,-2368.659014,-9326.594869,2911.162892
6970.511322,-2368.659014,-9844.739029,2068.457845
6970.511647,-3627.009116,-9326.594869,2604.724693
6970.511972,-4367.215058,-8586.388927,2068.457845
6970.512296,-4811.338623,-7920.203579,1991.848295
6970.512621,-5847.626942,-8438.347739,919.314598
6970.512946,-4293.194464,-7698.141797,-1072.533697
6970.513271,-4219.173869,-6957.935855,-1225.752797
6970.513596,-4737.318029,-7402.059420,306.438199
6970.513921,-3849.070898,-8068.244768,0.000000
6970.514246,-2960.823768,-7920.203579,-536.266849
6970.514570,-3775.050304,-7994.224174,612.876398
6970.514895,-3627.009116,-9400.615463,1302.362347
6970.515220,-2738.761985,-9030.512492,689.485948
6970.515545,-2812.782580,-9844.739029,153.219100
6970.515870,-3552.988522,-10732.986159,689.485948
6970.516195,-3182.885551,-9548.656652,1149.143247
6970.516520,-4219.173869,-8438.347739,1149.143247
6970.516844,-4219.173869,-9326.594869,1378.971896
6970.517169,-3701.029710,-8882.471304,-1072.533697
6970.517494,-3330.926739,-7179.997637,-2987.772442
6970.517819,-4293.194464,-7846.182985,-2528.115143
6970.518144,-4441.235652,-8438.347739,-1532.190996
6970.518469,-3256.906145,-8364.327145,-2298.286494
6970.518794,-2960.823768,-8660.409521,-1149.143247
6970.519118,-3330.926739,-10140.821405,0.000000
6970.519443,-3108.864956,-8586.388927,689.485948
6970.519768,-2442.679609,-9992.780217,-459.657299
6970.520093,-3182.885551,-10584.944971,-919.314598
6970.520418,-3108.864956,-10066.800811,-1149.143247
6970.520743,-3404.947333,-8882.471304,-1072.533697
6970.521068,-5181.441594,-9178.553681,-383.047749
6970.521392,-5181.441594,-8586.388927,-1378.971896
6970.521717,-4367.215058,-8808.450710,-3600.648841
6970.522042,-4367.215058,-9474.636058,-3983.696590
6970.522367,-4663.297435,-9400.615463,-2604.724693
6970.522692,-3849.070898,-9030.512492,-1991.848295
6970.523017,-3997.112087,-9844.739029,-766.095498
6970.523342,-4071.132681,-10436.903782,-919.314598
6970.523666,-3108.864956,-9474.636058,-153.219100
6970.523991,-2664.741391,-9622.677246,-383.047749
6970.524316,-3701.029710,-10066.800811,-536.266849
6970.524641,-3478.967927,-9844.739029,-459.657299
6970.524966,-3478.967927,-8734.430116,-383.047749
6970.525291,-4737.318029,-9252.574275,536.266849
6970.525616,-4663.297435,-8216.285956,306.438199
6970.525940,-3849.070898,-7254.018232,-612.876398
6970.526265,-4367.215058,-8068.244768,-1225.752797
6970.526590,-4219.173869,-8586.388927,-1378.971896
6970.526915,-3849.070898,-7624.121203,-1225.752797
6970.527240,-4293.194464,-8882.471304,-229.828649
6970.527565,-4737.318029,-9696.697840,1072.533697
6970.527890,-3701.029710,-9622.677246,612.876398
6970.528214,-2812.782580,-10140.821405,306.438199
6970.528539,-3034.844362,-10510.924376,1532.190996
6970.528864,-3034.844362,-9252.574275,2221.676944
6970.529189,-2812.782580,-9104.533087,2374.896044
6970.529514,-3182.885551,-8808.450710,2451.505594
6970.529839,-3627.009116,-7698.141797,2298.286494
6970.530164,-3330.926739,-7105.977043,459.657299
6970.530488,-3701.029710,-7179.997637,229.828649
6970.530813,-3923.091493,-7550.100608,1225.752797
6970.531138,-2886.803174,-7105.977043,0.000000
6970.531463,-3849.070898,-8068.244768,766.095498
6970.531788,-4441.235652,-8734.430116,2145.067394
6970.532113,-3627.009116,-9252.574275,1838.629195
6970.532438,-2442.679609,-8882.471304,995.924147
6970.532762,-2738.761985,-9696.697840,1455.581446
6970.533087,-3034.844362,-9030.512492,2451.505594
6970.533412,-2738.761985,-8734.430116,3064.381992
6970.533737,-3997.112087,-8956.491898,3294.210641
6970.534062,-4293.194464,-9030.512492,2374.896044
6970.534387,-3478.967927,-7846.182985,383.047749
6970.534712,-3701.029710,-7772.162391,-612.876398
6970.535037,-4441.235652,-7772.162391,612.876398
6970.535361,-3182.885551,-8512.368333,-306.438199
6970.535686,-3182.885551,-7772.162391,153.219100
6970.536011,-3478.967927,-8956.491898,2145.067394
6970.536336,-3701.029710,-8956.491898,2451.505594
6970.536661,-2368.659014,-8882.471304,919.314598
6970.536986,-2738.761985,-9844.739029,689.485948
6970.537311,-2960.823768,-9400.615463,1685.410096
6970.537635,-2738.761985,-8808.450710,1302.362347
6970.537960,-3701.029710,-8660.409521,2374.896044
6970.538285,-4589.276840,-9178.553681,2068.457845
6970.538610,-4219.173869,-8068.244768,0.000000
6970.538935,-4293.194464,-7772.162391,-1378.971896
6970.539260,-4885.359217,-8068.244768,-1378.971896
6970.539585,-4515.256246,-8586.388927,-1225.752797
6970.539909,-4441.235652,-7994.224174,-689.485948
6970.540234,-4589.276840,-9622.677246,-536.266849
6970.540559,-4071.132681,-9474.636058,76.609550
6970.540884,-3330.926739,-9178.553681,-383.047749
6970.541209,-3552.988522,-10288.862594,0.000000
6970.541534,-3330.926739,-10362.883188,153.219100
6970.541859,-3182.885551,-9844.739029,0.000000
6970.542183,-3330.926739,-9252.574275,383.047749
6970.542508,-3849.070898,-9622.677246,229.828649
6970.542833,-3034.844362,-8290.306550,-612.876398
6970.543158,-3627.009116,-8364.327145,-1149.143247
6970.543483,-4515.256246,-9104.533087,-1302.362347
6970.543808,-3775.050304,-8882.471304,-1762.019645
6970.544133,-3701.029710,-7920.203579,-1991.848295
6970.544457,-5033.400406,-9844.739029,-842.705048
6970.544782,-5033.400406,-9474.636058,-766.095498
6970.545107,-2960.823768,-9252.574275,-1762.019645
6970.545432,-3552.988522,-9548.656652,-1532.190996
6970.545757,-4293.194464,-9844.739029,-306.438199
6970.546082,-3182.885551,-9696.697840,-383.047749
6970.546407,-3182.885551,-9474.636058,-229.828649
6970.546731,-3997.112087,-9474.636058,306.438199
6970.547056,-3849.070898,-8364.327145,-306.438199
6970.547381,-3627.009116,-7846.182985,-919.314598
6970.547706,-4367.215058,-8882.471304,-842.705048
6970.548031,-3478.967927,-9326.594869,-1532.190996
6970.548356,-2664.741391,-8068.244768,-1685.410096
6970.548681,-3627.009116,-8660.409521,76.609550
6970.549005,-4293.194464,-9252.574275,1378.971896
6970.549330,-3330.926739,-9030.512492,0.000000
6970.549655,-2960.823768,-9252.574275,-919.314598
6970.549980,-3404.947333,-9104.533087,-612.876398
6970.550305,-3627.009116,-8660.409521,-689.485948
6970.550630,-3849.070898,-8438.347739,229.828649
6970.550955,-4145.153275,-9104.533087,766.095498
6970.551279,-4071.132681,-7698.141797,229.828649
6970.551604,-3923.091493,-6587.832884,-995.924147
6970.551929,-4515.256246,-7476.080014,-1378.971896
6970.552254,-4737.318029,-8438.347739,-1072.533697
6970.552579,-3182.885551,-9252.574275,-1302.362347
6970.552904,-3701.029710,-9326.594869,612.876398
6970.553229,-4145.153275,-9326.594869,2681.334243
6970.553553,-3701.029710,-8512.368333,2374.896044
6970.553878,-2590.720797,-9992.780217,689.485948
6970.554203,-2738.761985,-10140.821405,76.609550
6970.554528,-2812.782580,-9104.533087,-919.314598
6970.554853,-3923.091493,-8290.306550,1072.533697
6970.555178,-4737.318029,-8068.244768,2834.553343
6970.555503,-4219.173869,-7994.224174,1455.581446
6970.555827,-3330.926739,-8290.306550,-306.438199
6970.556152,-4737.318029,-7698.141797,-612.876398
6970.556477,-4737.318029,-8068.244768,0.000000
6970.556802,-3701.029710,-8586.388927,-229.828649
6970.557127,-3552.988522,-8216.285956,459.657299
6970.557452,-3478.967927,-9474.636058,1225.752797
6970.557777,-3552.988522,-8660.409521,1072.533697
6970.558101,-3034.844362,-9474.636058,919.314598
6970.558426,-3034.844362,-10584.944971,1072.533697
6970.558751,-2590.720797,-9844.739029,1455.581446
6970.559076,-2812.782580,-8068.244768,1225.752797
6970.559401,-3478.967927,-8586.388927,2987.772442
6970.559726,-3997.112087,-8512.368333,2221.676944
6970.560051,-3552.988522,-8660.409521,383.047749
6970.560375,-3923.091493,-9030.512492,-612.876398
6970.560700,-4219.173869,-8660.409521,0.000000
6970.561025,-3330.926739,-8290.306550,-459.657299
6970.561350,-3404.947333,-8512.368333,536.266849
6970.561675,-4737.318029,-9622.677246,995.924147
6970.562000,-3849.070898,-9030.512492,306.438199
6970.562325,-2590.720797,-8290.306550,-306.438199
6970.562649,-2960.823768,-9252.574275,459.657299
6970.562974,-3256.906145,-9548.656652,1072.533697
6970.563299,-3034.844362,-7698.141797,689.485948
6970.563624,-3997.112087,-8068.244768,1608.800546
6970.563949,-3849.070898,-7698.141797,1149.143247
6970.564274,-3108.864956,-8068.244768,-306.438199
6970.564599,-3701.029710,-8586.388927,-1685.410096
6970.564923,-4219.173869,-9548.656652,-459.657299
6970.565248,-3404.947333,-9622.677246,0.000000
6970.565573,-3552.988522,-9030.512492,536.266849
