#time,accel_x,accel_y,accel_z
7249.344063,-9770.718434,-8216.285956,153.219100
7249.344380,-9622.677246,-6809.894666,-2681.334243
7249.344696,-9992.780217,-5329.482782,-5362.668486
7249.345012,-7698.141797,-4811.338623,-7660.954980
7249.345329,-5181.441594,-4293.194464,-8350.440928
7249.345645,-2368.659014,-4071.132681,-7354.516781
7249.345961,-592.164754,-4737.318029,-5822.325785
7249.346278,1332.370696,-6587.832884,-2451.505594
7249.346594,3923.091493,-9400.615463,-1225.752797
7249.346910,5847.626942,-11251.130318,-689.485948
7249.347227,7328.038826,-12435.459826,1685.410096
7249.347543,6957.935855,-12953.603985,3370.820191
7249.347859,7254.018232,-14508.036463,4826.401637
7249.348176,8068.244768,-15692.365970,4903.011187
7249.348492,8660.409521,-14359.995275,5056.230287
7249.348809,8586.388927,-12953.603985,4290.134789
7249.349125,9696.697840,-10955.047942,3140.991542
7249.349441,11473.192101,-9474.636058,919.314598
7249.349758,12731.542202,-8142.265362,-919.314598
7249.350074,11399.171507,-5403.503377,-459.657299
7249.350390,7402.059420,-5847.626942,1302.362347
7249.350707,5403.503377,-6513.812290,1762.019645
7249.351023,4885.359217,-8068.244768,229.828649
7249.351339,2442.679609,-10214.842000,-995.924147
7249.351656,888.247130,-10955.047942,459.657299
7249.351972,0.000000,-12435.459826,2298.286494
7249.352288,-444.123565,-13175.665768,4826.401637
7249.352605,-2442.679609,-13545.768739,7048.078582
7249.352921,-4441.235652,-14359.995275,8120.612279
7249.353237,-5995.668130,-13101.645173,7737.564530
7249.353554,-7698.141797,-11991.336260,6741.640382
7249.353870,-10436.903782,-9400.615463,5362.668486
7249.354186,-10955.047942,-7698.141797,2451.505594
7249.354503,-12065.356855,-5625.565159,-842.705048
7249.354819,-12879.583391,-2886.803174,-3524.039291
7249.355136,-14434.015869,-1998.556043,-4749.792088
7249.355452,-16876.695478,-1258.350101,-3370.820191
7249.355768,-18949.272115,-1998.556043,-2987.772442
7249.356085,-19467.416275,-2812.782580,-3677.258390
7249.356401,-18949.272115,-5699.585753,-4596.572988
7249.356717,-18283.086767,-8068.244768,-4903.011187
7249.357034,-17320.819043,-9918.759623,-2451.505594
7249.357350,-15618.345376,-10362.883188,536.266849
7249.357666,-12361.439231,-10066.800811,2834.553343
7249.357983,-11029.068536,-9770.718434,5745.716235
7249.358299,-10362.883188,-9474.636058,5669.106685
7249.358615,-10288.862594,-9252.574275,2451.505594
7249.358932,-9918.759623,-8216.285956,-1455.581446
7249.359248,-9770.718434,-5921.647536,-3983.696590
7249.359564,-8956.491898,-5107.421000,-6665.030833
7249.359881,-7031.956449,-4293.194464,-7890.783629
7249.360197,-4737.318029,-4071.132681,-8427.050478
7249.360513,-1702.473667,-4663.297435,-6358.592633
7249.360830,-296.082377,-5403.503377,-4596.572988
7249.361146,2220.617826,-6809.894666,-2221.676944
7249.361463,4441.235652,-9400.615463,-995.924147
7249.361779,6143.709319,-11473.192101,-229.828649
7249.362095,7328.038826,-12731.542202,2068.457845
7249.362412,7254.018232,-14137.933492,3753.867940
7249.362728,6735.874072,-14508.036463,5132.839837
7249.363044,7624.121203,-15248.242405,5439.278036
7249.363361,9252.574275,-14211.954086,4979.620737
7249.363677,8956.491898,-12953.603985,3447.429741
7249.363993,9696.697840,-10955.047942,2451.505594
7249.364310,11029.068536,-9178.553681,0.000000
7249.364626,12361.439231,-7846.182985,-1685.410096
7249.364942,9918.759623,-6217.729913,0.000000
7249.365259,7476.080014,-6439.791695,1302.362347
7249.365575,5033.400406,-6291.750507,2068.457845
7249.365891,3701.029710,-7624.121203,0.000000
7249.366208,2368.659014,-11325.150913,306.438199
7249.366524,1628.453072,-12139.377449,0.000000
7249.366841,444.123565,-12287.418637,2374.896044
7249.367157,-1406.391290,-13323.706956,5898.935335
7249.367473,-2812.782580,-14285.974681,8273.831378
7249.367790,-5477.523971,-13693.809927,8656.879127
7249.368106,-7476.080014,-12435.459826,7967.393179
7249.368422,-9030.512492,-11843.295072,5822.325785
7249.368739,-10362.883188,-9548.656652,3753.867940
7249.369055,-11399.171507,-6735.874072,995.924147
7249.369371,-12065.356855,-4737.318029,-1149.143247
7249.369688,-12287.418637,-2590.720797,-2987.772442
7249.370004,-14063.912898,-1258.350101,-3677.258390
7249.370320,-17024.736666,-1184.329507,-2987.772442
7249.370637,-19319.375086,-2220.617826,-3370.820191
7249.370953,-19615.457463,-3997.112087,-5209.449386
7249.371269,-19023.292709,-6883.915261,-6511.811733
7249.371586,-17987.004391,-9030.512492,-4596.572988
7249.371902,-17542.880825,-10584.944971,-919.314598
7249.372218,-14952.160028,-10288.862594,2298.286494
7249.372535,-11251.130318,-9918.759623,4443.353888
7249.372851,-9400.615463,-11103.089130,5362.668486
7249.373168,-9622.677246,-9474.636058,4903.011187
7249.373484,-9844.739029,-8734.430116,1991.848295
7249.373800,-9696.697840,-6957.935855,-1302.362347
7249.374117,-9770.718434,-5403.503377,-4826.401637
7249.374433,-8808.450710,-4441.235652,-7584.345430
7249.374749,-7402.059420,-4219.173869,-8886.707777
7249.375066,-4515.256246,-3775.050304,-8733.488677
7249.375382,-2072.576638,-4219.173869,-6741.640382
7249.375698,222.061783,-5477.523971,-4366.744339
7249.376015,2368.659014,-7846.182985,-2068.457845
7249.376331,4589.276840,-10362.883188,-612.876398
7249.376647,7179.997637,-12213.398043,842.705048
7249.376964,7994.224174,-12879.583391,2757.943793
7249.377280,7698.141797,-14508.036463,5898.935335
7249.377596,7402.059420,-15322.262999,6435.202183
7249.377913,9326.594869,-15322.262999,5515.887586
7249.378229,9474.636058,-14285.974681,4290.134789
7249.378545,9178.553681,-12065.356855,3294.210641
7249.378862,9918.759623,-10584.944971,1532.190996
7249.379178,11695.253884,-8216.285956,-1455.581446
7249.379495,11473.192101,-7254.018232,-1608.800546
7249.379811,9178.553681,-6587.832884,0.000000
7249.380127,5921.647536,-6143.709319,1762.019645
7249.380444,3923.091493,-6661.853478,459.657299
7249.380760,3627.009116,-9918.759623,0.000000
7249.381076,2220.617826,-11103.089130,306.438199
7249.381393,888.247130,-11695.253884,842.705048
7249.381709,-740.205942,-12139.377449,4826.401637
7249.382025,-2146.597232,-13101.645173,7354.516781
7249.382342,-3256.906145,-14582.057057,8580.269578
7249.382658,-5477.523971,-13619.789333,7967.393179
7249.382974,-7698.141797,-12805.562797,7507.735880
7249.383291,-9918.759623,-11399.171507,4979.620737
7249.383607,-11251.130318,-7920.203579,2834.553343
7249.383923,-11843.295072,-5625.565159,76.609550
7249.384240,-12213.398043,-3330.926739,-2757.943793
7249.384556,-12953.603985,-1924.535449,-4136.915689
7249.384872,-15692.365970,-1110.308913,-4136.915689
7249.385189,-18505.148550,-2146.597232,-3064.381992
7249.385505,-19319.375086,-2960.823768,-4060.306139
7249.385822,-19023.292709,-5255.462188,-5362.668486
7249.386138,-18949.272115,-7402.059420,-5132.839837
7249.386454,-17468.860231,-9030.512492,-3217.601092
7249.386771,-15914.427753,-10807.006753,76.609550
7249.387087,-12953.603985,-10214.842000,2451.505594
7249.387403,-10955.047942,-10214.842000,4519.963438
7249.387720,-9992.780217,-10288.862594,5975.544884
7249.388036,-9770.718434,-9696.697840,3447.429741
7249.388352,-10288.862594,-7994.224174,459.657299
7249.388669,-9696.697840,-6957.935855,-3524.039291
7249.388985,-9918.759623,-5255.462188,-5669.106685
7249.389301,-8142.265362,-4885.359217,-7967.393179
7249.389618,-5403.503377,-4515.256246,-8810.098227
7249.389934,-2664.741391,-4145.153275,-7967.393179
7249.390250,-666.185348,-4663.297435,-4903.011187
7249.390567,1554.432478,-6365.771101,-2681.334243
7249.390883,3997.112087,-8438.347739,-1302.362347
7249.391200,6143.709319,-10658.965565,229.828649
7249.391516,7994.224174,-12287.418637,842.705048
7249.391832,7105.977043,-13397.727550,3064.381992
7249.392149,6291.750507,-15322.262999,5286.058936
7249.392465,7328.038826,-15766.386565,5515.887586
7249.392781,8808.450710,-14804.118840,5056.230287
7249.393098,9178.553681,-13471.748144,4060.306139
7249.393414,9474.636058,-11103.089130,2145.067394
7249.393730,10732.986159,-9252.574275,1762.019645
7249.394047,12287.418637,-7105.977043,-919.314598
7249.394363,11399.171507,-6217.729913,-383.047749
7249.394679,7550.100608,-6365.771101,383.047749
7249.394996,5551.544565,-6735.874072,1608.800546
