#time,accel_x,accel_y,accel_z
509.389227,-1184.329507,2516.700203,-74924.139704
509.391728,888.247130,-10955.047942,-79827.150892
509.394228,-6069.688724,1480.411884,-74617.701505
509.396729,4293.194464,2072.576638,-75537.016103
509.399230,3108.864956,7994.224174,-76456.330700
509.401730,4589.276840,18209.066173,-71400.100414
509.404244,7698.141797,6661.853478,-80899.684589
509.406759,-8142.265362,16432.571912,-72932.291410
509.409274,1480.411884,-148.041188,-81206.122788
509.411788,-3256.906145,3108.864956,-74464.482406
509.414303,-740.205942,5329.482782,-74464.482406
509.416818,3404.947333,-1480.411884,-75383.797003
509.419332,6957.935855,3997.112087,-75690.235202
509.421847,0.000000,-2516.700203,-75690.235202
509.424361,1776.494261,4441.235652,-74004.825107
509.426876,2368.659014,14359.995275,-74311.263306
509.429391,-296.082377,5477.523971,-75383.797003
509.431905,8142.265362,-444.123565,-73851.606007
509.434420,-592.164754,8438.347739,-73085.510509
509.436935,2220.617826,3256.906145,-78294.959896
509.439449,5625.565159,3108.864956,-75383.797003
509.441964,-5033.400406,9326.594869,-74617.701505
509.444479,7402.059420,-2072.576638,-82585.094684
509.446993,1036.288319,4737.318029,-77682.083497
509.449508,1480.411884,11991.336260,-73238.729609
509.452023,7698.141797,9178.553681,-75843.454302
509.454537,-1332.370696,9030.512492,-78754.617194
509.457052,5921.647536,-148.041188,-79827.150892
509.459566,3849.070898,6809.894666,-72166.195912
509.462081,-592.164754,1628.453072,-76915.987999
509.464596,5921.647536,1776.494261,-76456.330700
509.467110,-3701.029710,-2368.659014,-77528.864398
509.469625,1332.370696,-296.082377,-76762.768900
509.472140,3256.906145,-7550.100608,-76303.111601
509.474654,-296.082377,-6217.729913,-79520.712692
509.477169,1184.329507,3997.112087,-72625.853210
509.479684,4885.359217,-3997.112087,-77528.864398
509.482198,-1776.494261,-2368.659014,-78754.617194
509.484713,0.000000,-7550.100608,-78601.398095
509.487228,3701.029710,2220.617826,-71246.881314
509.489742,592.164754,-8438.347739,-80746.465489
509.492257,2368.659014,7846.182985,-74158.044206
509.494771,7994.224174,-4885.359217,-75537.016103
509.497286,740.205942,-2516.700203,-79061.055394
509.499801,-1184.329507,444.123565,-75230.577904
509.502315,-740.205942,-2072.576638,-77682.083497
509.504842,-2220.617826,-10362.883188,-78601.398095
509.507368,4737.318029,6069.688724,-73085.510509
509.509894,7254.018232,12139.377449,-74158.044206
509.512420,2220.617826,-5181.441594,-80746.465489
509.514946,1628.453072,-3552.988522,-73545.167808
509.517473,-2220.617826,-9918.759623,-81665.780087
509.519999,1036.288319,-8438.347739,-80593.246390
509.522525,6365.771101,-4145.153275,-72932.291410
509.525051,-740.205942,-8438.347739,-78141.740796
509.527578,7550.100608,2220.617826,-71553.319513
509.530104,-148.041188,-11695.253884,-82431.875585
509.532630,-1628.453072,5181.441594,-72779.072310
509.535156,3108.864956,-6069.688724,-81206.122788
509.537682,740.205942,7402.059420,-76762.768900
509.540209,5329.482782,444.123565,-73851.606007
509.542735,-296.082377,-9030.512492,-81052.903688
509.545261,148.041188,4885.359217,-70634.004916
509.547787,4145.153275,-1628.453072,-79673.931792
509.550313,-2664.741391,9030.512492,-75537.016103
509.552840,3701.029710,1924.535449,-78141.740796
509.555366,1184.329507,16580.613101,-71553.319513
509.557892,3701.029710,5921.647536,-79520.712692
509.560418,-4589.276840,11103.089130,-76456.330700
509.562945,888.247130,5181.441594,-77835.302597
509.565471,3404.947333,2072.576638,-77069.207099
509.567997,5477.523971,5625.565159,-73391.948708
509.570523,3552.988522,3256.906145,-75383.797003
509.573049,-148.041188,-1184.329507,-75996.673402
509.575576,3404.947333,296.082377,-77222.426198
509.578102,-444.123565,-2072.576638,-79520.712692
509.580628,2368.659014,14063.912898,-74464.482406
509.583154,3552.988522,10510.924376,-73545.167808
509.585680,1332.370696,2812.782580,-77222.426198
509.588207,3997.112087,10066.800811,-73391.948708
509.590733,6217.729913,-148.041188,-77682.083497
509.593259,-1628.453072,11991.336260,-69408.252119
509.595785,1480.411884,2220.617826,-80746.465489
509.598312,2516.700203,-444.123565,-80133.589091
509.600838,4441.235652,15692.365970,-72472.634111
509.603364,1628.453072,3108.864956,-78601.398095
509.605900,296.082377,11103.089130,-75843.454302
509.608436,296.082377,2220.617826,-77835.302597
509.610972,1332.370696,4885.359217,-75690.235202
509.613507,740.205942,5033.400406,-73851.606007
509.616043,6809.894666,1480.411884,-77222.426198
509.618579,1776.494261,3849.070898,-72012.976812
509.621115,-4145.153275,-8142.265362,-79061.055394
509.623651,2960.823768,-2812.782580,-75230.577904
509.626187,6809.894666,-9622.677246,-78294.959896
509.628723,-4441.235652,2368.659014,-75077.358804
509.631259,8438.347739,-5625.565159,-78907.836294
509.633794,296.082377,-3997.112087,-78141.740796
509.636330,-2368.659014,1036.288319,-75843.454302
509.638866,10658.965565,-2812.782580,-76762.768900
509.641402,-6069.688724,-5033.400406,-77528.864398
509.643938,2220.617826,-5329.482782,-77375.645298
509.646474,0.000000,2368.659014,-73698.386908
509.649010,-592.164754,-740.205942,-77069.207099
509.651546,10807.006753,10066.800811,-66650.308326
509.654082,-5033.400406,-11399.171507,-82431.875585
509.656617,-592.164754,-888.247130,-78754.617194
509.659153,3404.947333,7105.977043,-73085.510509
509.661689,-1332.370696,-4441.235652,-80593.246390
509.664225,4145.153275,-5033.400406,-78294.959896
509.666761,2812.782580,-5773.606348,-78141.740796
509.669297,-3997.112087,-5329.482782,-75383.797003
509.671833,9918.759623,-1628.453072,-72932.291410
509.674369,-5181.441594,-15100.201217,-81972.218286
509.676904,3849.070898,1036.288319,-74464.482406
509.679440,2368.659014,-6809.894666,-75537.016103
509.681976,-4589.276840,-1628.453072,-76456.330700
509.684512,3256.906145,3849.070898,-73238.729609
509.687048,6365.771101,-3849.070898,-82431.875585
509.689584,9326.594869,10510.924376,-67416.403824
509.692120,-1184.329507,-2368.659014,-78601.398095
509.694656,4589.276840,-1776.494261,-77988.521696
509.697191,5477.523971,-5773.606348,-77682.083497
509.699727,-4293.194464,7994.224174,-74158.044206
509.702263,9326.594869,8290.306550,-76149.892501
509.704799,5921.647536,12287.418637,-76762.768900
509.707341,-4145.153275,9770.718434,-79061.055394
509.709884,2516.700203,10066.800811,-76303.111601
509.712426,444.123565,4441.235652,-77988.521696
509.714969,9622.677246,3552.988522,-79673.931792
509.717511,3108.864956,1776.494261,-76303.111601
509.720054,4293.194464,4737.318029,-74617.701505
509.722596,3997.112087,296.082377,-74004.825107
509.725138,-148.041188,-888.247130,-81665.780087
509.727681,444.123565,-4293.194464,-78294.959896
509.730223,3256.906145,12139.377449,-75843.454302
509.732766,5329.482782,17912.983796,-76456.330700
509.735308,2664.741391,-6217.729913,-78294.959896
509.737850,-3404.947333,6661.853478,-73698.386908
509.740393,2220.617826,7105.977043,-74311.263306
509.742935,5181.441594,5181.441594,-76303.111601
509.745478,3701.029710,19985.560434,-68029.280222
509.748020,2664.741391,3701.029710,-79673.931792
509.750562,-4441.235652,7402.059420,-75690.235202
509.753105,-2072.576638,888.247130,-81665.780087
509.755647,-5625.565159,6365.771101,-72166.195912
509.758190,3849.070898,15840.407159,-72625.853210
509.760732,-1924.535449,3997.112087,-76915.987999
509.763275,1480.411884,4737.318029,-76762.768900
509.765817,2664.741391,-888.247130,-75843.454302
509.768359,-3404.947333,1924.535449,-79367.493593
509.770902,3552.988522,-3849.070898,-76149.892501
509.773444,-444.123565,-10510.924376,-78294.959896
509.775987,2960.823768,-1480.411884,-73085.510509
509.778529,4589.276840,-2220.617826,-73698.386908
509.781071,-3849.070898,1628.453072,-77528.864398
509.783614,8142.265362,296.082377,-72932.291410
509.786156,-2220.617826,-4293.194464,-78448.178995
509.788699,3552.988522,-5181.441594,-81359.341888
509.791241,4145.153275,-4293.194464,-77069.207099
509.793783,-5625.565159,-4441.235652,-79827.150892
509.796326,6957.935855,-1184.329507,-75537.016103
509.798868,-148.041188,-2072.576638,-76609.549800
509.801411,4589.276840,-9770.718434,-79214.274493
509.803953,4145.153275,9030.512492,-69561.471218
509.806496,2220.617826,-1332.370696,-81512.560987
509.809044,10807.006753,6661.853478,-74311.263306
509.811592,-14952.160028,-7402.059420,-79520.712692
509.814140,8882.471304,-2072.576638,-74464.482406
509.816688,1628.453072,-148.041188,-71706.538613
509.819236,3849.070898,-6957.935855,-74924.139704
509.821784,6069.688724,-444.123565,-70940.443115
509.824332,3701.029710,-11103.089130,-80286.808190
509.826880,-444.123565,-7254.018232,-79061.055394
509.829428,-4737.318029,-4885.359217,-75843.454302
509.831976,3108.864956,4589.276840,-71859.757712
509.834524,4293.194464,3108.864956,-78601.398095
509.837072,2368.659014,4145.153275,-75843.454302
509.839620,-592.164754,-2220.617826,-78448.178995
509.842168,3701.029710,1184.329507,-74617.701505
509.844716,0.000000,-740.205942,-76762.768900
509.847264,-1480.411884,4441.235652,-75537.016103
509.849812,-444.123565,1776.494261,-75383.797003
509.852360,4589.276840,16876.695478,-72472.634111
509.854908,-888.247130,4441.235652,-78141.740796
509.857456,740.205942,11991.336260,-76149.892501
509.860004,4885.359217,1924.535449,-77528.864398
509.862552,4441.235652,4737.318029,-77835.302597
509.865100,-740.205942,5921.647536,-76456.330700
509.867648,2072.576638,-1776.494261,-77375.645298
509.870196,1924.535449,9622.677246,-67109.965625
509.872744,296.082377,-3404.947333,-81206.122788
509.875292,-2220.617826,-6957.935855,-79061.055394
509.877840,2072.576638,24426.796086,-67569.622924
509.880388,9326.594869,-5329.482782,-79214.274493
509.882936,296.082377,9474.636058,-74770.920605
509.885484,-1628.453072,17912.983796,-70787.224015
509.888032,8142.265362,740.205942,-75383.797003
509.890584,148.041188,20873.807564,-69714.690318
509.893136,740.205942,3256.906145,-78754.617194
509.895688,5921.647536,7994.224174,-76303.111601
509.898241,1332.370696,4885.359217,-73851.606007
509.900793,0.000000,7846.182985,-79061.055394
509.903345,1628.453072,9326.594869,-72012.976812
509.905897,4589.276840,1924.535449,-78294.959896
509.908449,2812.782580,13323.706956,-69408.252119
509.911001,6957.935855,1036.288319,-79061.055394
509.913554,1332.370696,4145.153275,-76915.987999
509.916106,1480.411884,-8586.388927,-74924.139704
509.918658,2960.823768,-7105.977043,-75537.016103
509.921210,5773.606348,-10807.006753,-81665.780087
509.923762,-2516.700203,-888.247130,-74924.139704
509.926314,3256.906145,3701.029710,-71859.757712
509.928867,4589.276840,-1628.453072,-77375.645298
509.931419,-8290.306550,2516.700203,-75383.797003
509.933971,12731.542202,-6365.771101,-83504.409282
509.936523,-13767.830521,1184.329507,-74311.263306
509.939075,9622.677246,-4145.153275,-77988.521696
509.941628,-888.247130,6957.935855,-72472.634111
509.944180,2220.617826,-8438.347739,-79367.493593
509.946732,3256.906145,4885.359217,-73391.948708
509.949284,-4441.235652,-6069.688724,-77835.302597
509.951836,9326.594869,-296.082377,-76456.330700
509.954388,0.000000,14952.160028,-68182.499322
509.956941,1924.535449,-15396.283594,-84423.723880
509.959493,3404.947333,-1036.288319,-77069.207099
509.962045,-9622.677246,-12435.459826,-81359.341888
509.964597,444.123565,740.205942,-70480.785816
509.967149,11103.089130,-4589.276840,-74770.920605
509.969701,-9474.636058,-9030.512492,-79827.150892
509.972254,10362.883188,2812.782580,-69101.813920
509.974806,-3552.988522,-8734.430116,-80440.027290
509.977358,-2072.576638,9326.594869,-71400.100414
509.979910,8734.430116,-5625.565159,-82431.875585
509.982462,-2812.782580,6661.853478,-72472.634111
509.985014,592.164754,-1332.370696,-77528.864398
509.987567,1332.370696,6069.688724,-74924.139704
509.990119,888.247130,2516.700203,-77375.645298
509.992674,1776.494261,3701.029710,-77375.645298
509.995229,-740.205942,296.082377,-77375.645298
509.997784,7846.182985,11991.336260,-75690.235202
510.000339,444.123565,10658.965565,-74617.701505
510.002894,296.082377,9770.718434,-76762.768900
510.005449,4589.276840,8290.306550,-73851.606007
510.008004,3552.988522,148.041188,-80899.684589
510.010559,1628.453072,7994.224174,-71246.881314
510.013114,4737.318029,-888.247130,-80286.808190
510.015669,1036.288319,5329.482782,-76609.549800
510.018224,1184.329507,2368.659014,-75843.454302
510.020779,2368.659014,3849.070898,-74924.139704
510.023334,2516.700203,6513.812290,-75383.797003
510.025889,-592.164754,3552.988522,-78141.740796
510.028444,3108.864956,4441.235652,-77835.302597
510.030999,6809.894666,-740.205942,-77835.302597
510.033554,-1924.535449,17172.777854,-70940.443115
510.036109,-1924.535449,6661.853478,-76762.768900
510.038664,2368.659014,9622.677246,-74158.044206
510.041219,-2368.659014,7846.182985,-77222.426198
510.043774,-2960.823768,6069.688724,-75690.235202
510.046329,-2072.576638,6661.853478,-78294.959896
510.048884,10807.006753,2960.823768,-75077.358804
510.051439,-148.041188,6957.935855,-73851.606007
510.053994,6365.771101,1480.411884,-78601.398095
510.056549,740.205942,2516.700203,-75383.797003
510.059104,-5625.565159,-11695.253884,-81206.122788
510.061659,5033.400406,-3552.988522,-74158.044206
510.064214,5477.523971,-9770.718434,-79214.274493
510.066769,-1184.329507,-3108.864956,-77988.521696
510.069324,6365.771101,1036.288319,-73085.510509
510.071879,-1332.370696,-4885.359217,-78141.740796
510.074434,3108.864956,4293.194464,-72779.072310
510.076989,-5625.565159,-8734.430116,-80899.684589
510.079544,5773.606348,5625.565159,-72932.291410
510.082099,-7698.141797,-14359.995275,-86568.791274
510.084654,4441.235652,-2220.617826,-76456.330700
510.087209,7846.182985,-12287.418637,-77375.645298
510.089764,-9622.677246,7105.977043,-71246.881314
510.092319,12287.418637,2516.700203,-75230.577904
510.094876,4441.235652,-5329.482782,-79980.369991
510.097434,-6069.688724,-2812.782580,-79827.150892
510.099991,13915.871710,2516.700203,-74770.920605
510.102549,-5921.647536,-14359.995275,-77682.083497
510.105106,6957.935855,-296.082377,-78141.740796
510.107664,8142.265362,-4885.359217,-72625.853210
510.110221,-6217.729913,-1480.411884,-74158.044206
510.112778,10362.883188,-6661.853478,-74158.044206
510.115336,-9030.512492,-8142.265362,-79980.369991
510.117893,1628.453072,-1776.494261,-78294.959896
510.120451,4293.194464,-4441.235652,-79673.931792
510.123008,2368.659014,9178.553681,-72779.072310
510.125566,2812.782580,-888.247130,-78448.178995
510.128123,-592.164754,3997.112087,-77528.864398
510.130681,4293.194464,2960.823768,-75230.577904
510.133238,-2960.823768,2812.782580,-76149.892501
510.135796,7105.977043,6661.853478,-73085.510509
510.138353,3404.947333,11251.130318,-73698.386908
510.140911,-1776.494261,5921.647536,-78448.178995
510.143468,4737.318029,9030.512492,-80286.808190
510.146026,296.082377,3108.864956,-77222.426198
510.148583,-1036.288319,11399.171507,-73085.510509
510.151141,3701.029710,5477.523971,-74770.920605
510.153698,1776.494261,1036.288319,-81052.903688
510.156256,3404.947333,8882.471304,-69255.033019
510.158813,296.082377,5329.482782,-77682.083497
510.161371,2220.617826,-5033.400406,-81052.903688
510.163928,-888.247130,-1184.329507,-77988.521696
510.166486,-2516.700203,9474.636058,-74617.701505
510.169043,9030.512492,4885.359217,-74770.920605
510.171601,1480.411884,7698.141797,-76149.892501
510.174158,6661.853478,9030.512492,-73391.948708
510.176716,2368.659014,3256.906145,-76303.111601
510.179273,-3997.112087,9918.759623,-76915.987999
510.181831,5181.441594,6365.771101,-77222.426198
510.184388,-4737.318029,10510.924376,-73391.948708
510.186946,4145.153275,5921.647536,-77375.645298
510.189503,4293.194464,444.123565,-77988.521696
510.192061,148.041188,3108.864956,-76303.111601
510.194618,7846.182985,6957.935855,-73698.386908
510.197178,3404.947333,4145.153275,-78448.178995
510.199737,-2516.700203,-12435.459826,-81206.122788
510.202297,-1776.494261,-7846.182985,-77835.302597
510.204857,9622.677246,-6069.688724,-72472.634111
510.207416,-2812.782580,-3256.906145,-77069.207099
510.209976,3404.947333,4293.194464,-73698.386908
510.212535,2220.617826,-2812.782580,-78294.959896
510.215095,-6809.894666,-5033.400406,-76609.549800
510.217655,6217.729913,-148.041188,-75077.358804
510.220214,2516.700203,-2960.823768,-77222.426198
510.222774,-14359.995275,-9326.594869,-77528.864398
510.225333,17764.942608,-148.041188,-74924.139704
510.227893,-4293.194464,-10658.965565,-81206.122788
510.230453,1480.411884,-1332.370696,-74158.044206
510.233012,8586.388927,7698.141797,-73545.167808
510.235572,-4145.153275,8438.347739,-74311.263306
510.238131,1776.494261,-3849.070898,-79214.274493
510.240691,-296.082377,-5625.565159,-74924.139704
510.243251,5773.606348,-11103.089130,-77682.083497
