#time,accel_x,accel_y,accel_z
1010.450061,-4441.235652,-8660.409521,459.657299
1010.450374,-3923.091493,-8438.347739,229.828649
1010.450687,-4145.153275,-8364.327145,0.000000
1010.451000,-3034.844362,-8216.285956,-1455.581446
1010.451313,-2294.638420,-7994.224174,-1991.848295
1010.451626,-2442.679609,-8438.347739,-919.314598
1010.451939,-2368.659014,-8438.347739,-229.828649
1010.452252,-1480.411884,-9178.553681,-383.047749
1010.452565,-1998.556043,-9252.574275,842.705048
1010.452878,-3034.844362,-9622.677246,1072.533697
1010.453191,-2812.782580,-9400.615463,-383.047749
1010.453504,-3256.906145,-9104.533087,-1302.362347
1010.453817,-3775.050304,-8364.327145,-2298.286494
1010.454130,-3775.050304,-8512.368333,-2757.943793
1010.454442,-3627.009116,-7920.203579,-3600.648841
1010.454755,-4367.215058,-8216.285956,-2528.115143
1010.455068,-3701.029710,-8882.471304,-2145.067394
1010.455381,-2738.761985,-9844.739029,-2145.067394
1010.455694,-2664.741391,-9770.718434,-1149.143247
1010.456007,-3256.906145,-10510.924376,0.000000
1010.456320,-2442.679609,-9474.636058,-536.266849
1010.456633,-2146.597232,-9030.512492,-1149.143247
1010.456946,-2516.700203,-9178.553681,-1378.971896
1010.457259,-3478.967927,-8734.430116,-2757.943793
1010.457572,-3108.864956,-8216.285956,-3294.210641
1010.457885,-4293.194464,-8512.368333,-3217.601092
1010.458198,-4663.297435,-9030.512492,-2221.676944
1010.458511,-4293.194464,-9918.759623,-1455.581446
1010.458824,-4367.215058,-10066.800811,-1225.752797
1010.459137,-4885.359217,-9844.739029,-1149.143247
1010.459450,-3849.070898,-9622.677246,-1302.362347
1010.459763,-3627.009116,-9030.512492,-1378.971896
1010.460076,-3330.926739,-9178.553681,-2145.067394
1010.460389,-2960.823768,-9400.615463,-2145.067394
1010.460702,-2368.659014,-9178.553681,-2221.676944
1010.461015,-3552.988522,-8956.491898,-612.876398
1010.461328,-4071.132681,-10140.821405,612.876398
1010.461641,-4071.132681,-9474.636058,0.000000
1010.461954,-4071.132681,-9474.636058,842.705048
1010.462267,-4737.318029,-8956.491898,459.657299
1010.462580,-4959.379811,-9326.594869,-306.438199
1010.462893,-5033.400406,-8216.285956,-1378.971896
1010.463206,-5181.441594,-7846.182985,-1455.581446
1010.463519,-4663.297435,-7772.162391,-1302.362347
1010.463831,-4145.153275,-8512.368333,-1149.143247
1010.464144,-3256.906145,-8216.285956,-229.828649
1010.464457,-3182.885551,-9548.656652,1225.752797
1010.464770,-3108.864956,-9474.636058,1915.238745
1010.465083,-3182.885551,-9770.718434,2298.286494
1010.465396,-3034.844362,-9326.594869,1915.238745
1010.465709,-3701.029710,-9474.636058,1762.019645
1010.466022,-2960.823768,-8734.430116,-229.828649
1010.466335,-3478.967927,-8142.265362,-919.314598
1010.466648,-4071.132681,-8068.244768,-1072.533697
1010.466961,-4071.132681,-7624.121203,-1838.629195
1010.467274,-3478.967927,-8808.450710,0.000000
1010.467587,-4293.194464,-9548.656652,1225.752797
1010.467900,-4071.132681,-9400.615463,1991.848295
1010.468213,-3256.906145,-9474.636058,1991.848295
1010.468526,-2812.782580,-8956.491898,2221.676944
1010.468839,-2812.782580,-8882.471304,1685.410096
1010.469152,-2368.659014,-8142.265362,612.876398
1010.469465,-1924.535449,-7402.059420,-689.485948
1010.469778,-2516.700203,-7698.141797,0.000000
1010.470091,-3404.947333,-7550.100608,459.657299
1010.470404,-3404.947333,-7772.162391,153.219100
1010.470717,-3849.070898,-7772.162391,536.266849
1010.471030,-4589.276840,-9030.512492,1149.143247
1010.471343,-4071.132681,-8290.306550,76.609550
1010.471656,-3997.112087,-8586.388927,0.000000
1010.471969,-4515.256246,-7994.224174,0.000000
1010.472282,-3256.906145,-8290.306550,-766.095498
1010.472595,-2664.741391,-8364.327145,-1225.752797
1010.472908,-3034.844362,-9252.574275,-459.657299
1010.473220,-2442.679609,-8734.430116,0.000000
1010.473533,-2072.576638,-9400.615463,1072.533697
1010.473846,-2442.679609,-8882.471304,2145.067394
1010.474159,-3256.906145,-9844.739029,2298.286494
1010.474472,-3701.029710,-9104.533087,1685.410096
1010.474785,-4515.256246,-8808.450710,1378.971896
1010.475098,-5033.400406,-8512.368333,536.266849
1010.475411,-4885.359217,-8438.347739,-1455.581446
1010.475724,-4515.256246,-7550.100608,-2221.676944
1010.476037,-4959.379811,-8364.327145,-842.705048
1010.476350,-4293.194464,-8660.409521,229.828649
1010.476663,-3552.988522,-9548.656652,919.314598
1010.476976,-3701.029710,-9474.636058,2757.943793
1010.477289,-3404.947333,-10510.924376,3447.429741
1010.477602,-2590.720797,-10658.965565,3140.991542
1010.477915,-2738.761985,-10658.965565,3677.258390
1010.478228,-3182.885551,-9548.656652,3140.991542
1010.478541,-3404.947333,-8882.471304,1685.410096
1010.478854,-3923.091493,-8808.450710,995.924147
1010.479167,-4737.318029,-8364.327145,1532.190996
1010.479480,-4811.338623,-8956.491898,1225.752797
1010.479793,-4737.318029,-9030.512492,2068.457845
1010.480106,-5033.400406,-9474.636058,3524.039291
1010.480419,-5033.400406,-9104.533087,3753.867940
1010.480732,-3775.050304,-9326.594869,3907.087040
1010.481045,-2886.803174,-8956.491898,3677.258390
1010.481358,-3478.967927,-9252.574275,3600.648841
1010.481671,-2590.720797,-8660.409521,4290.134789
1010.481984,-2146.597232,-8216.285956,3524.039291
1010.482297,-2072.576638,-8364.327145,4366.744339
1010.482609,-3627.009116,-9474.636058,4826.401637
1010.482922,-2738.761985,-8882.471304,4136.915689
1010.483235,-3478.967927,-8586.388927,5209.449386
1010.483548,-4145.153275,-8216.285956,5898.935335
1010.483861,-4589.276840,-7994.224174,4749.792088
1010.484174,-4145.153275,-6957.935855,3370.820191
1010.484487,-4737.318029,-7031.956449,3140.991542
1010.484800,-4293.194464,-6661.853478,2298.286494
1010.485113,-3330.926739,-7105.977043,2068.457845
1010.485426,-3256.906145,-6661.853478,2604.724693
1010.485739,-3404.947333,-8142.265362,5132.839837
1010.486052,-3404.947333,-8438.347739,5056.230287
1010.486365,-2738.761985,-8808.450710,5745.716235
1010.486678,-3108.864956,-8808.450710,6052.154434
1010.486991,-3404.947333,-8808.450710,4749.792088
1010.487304,-3034.844362,-7772.162391,2757.943793
1010.487617,-3775.050304,-6883.915261,1608.800546
1010.487930,-3997.112087,-6735.874072,1608.800546
1010.488243,-3256.906145,-6883.915261,306.438199
1010.488556,-3330.926739,-6883.915261,689.485948
1010.488869,-4145.153275,-7550.100608,1685.410096
1010.489182,-3775.050304,-8808.450710,2451.505594
1010.489495,-3404.947333,-9178.553681,2757.943793
1010.489808,-3701.029710,-9992.780217,3600.648841
1010.490121,-3182.885551,-9992.780217,3677.258390
1010.490434,-3182.885551,-10214.842000,2298.286494
1010.490747,-3182.885551,-9400.615463,1302.362347
1010.491060,-3256.906145,-8956.491898,1532.190996
1010.491373,-2516.700203,-8512.368333,229.828649
1010.491685,-2738.761985,-8512.368333,0.000000
1010.491998,-3330.926739,-8808.450710,612.876398
1010.492311,-3627.009116,-9252.574275,1378.971896
1010.492624,-2886.803174,-8586.388927,1532.190996
1010.492937,-3775.050304,-8956.491898,2604.724693
1010.493250,-3775.050304,-9178.553681,2834.553343
1010.493563,-1998.556043,-9178.553681,1532.190996
1010.493876,-2664.741391,-8734.430116,153.219100
1010.494189,-3775.050304,-9696.697840,383.047749
1010.494502,-3552.988522,-9400.615463,0.000000
1010.494815,-3034.844362,-9992.780217,459.657299
1010.495128,-3404.947333,-9918.759623,1838.629195
1010.495441,-4515.256246,-10658.965565,2757.943793
1010.495754,-3923.091493,-10288.862594,2221.676944
1010.496067,-4589.276840,-9992.780217,1225.752797
1010.496380,-4145.153275,-9178.553681,995.924147
1010.496693,-3997.112087,-8956.491898,0.000000
1010.497006,-3849.070898,-7994.224174,-689.485948
1010.497319,-4219.173869,-7846.182985,0.000000
1010.497632,-3108.864956,-8142.265362,76.609550
1010.497945,-3034.844362,-8364.327145,766.095498
1010.498258,-2886.803174,-9178.553681,2834.553343
1010.498571,-3182.885551,-9918.759623,3600.648841
1010.498884,-2886.803174,-9844.739029,3140.991542
1010.499197,-3256.906145,-9548.656652,3600.648841
1010.499510,-4515.256246,-9326.594869,3217.601092
1010.499823,-4293.194464,-8068.244768,1455.581446
1010.500136,-4811.338623,-7624.121203,-306.438199
1010.500449,-5107.421000,-7105.977043,-1072.533697
1010.500761,-5255.462188,-7254.018232,-1378.971896
1010.501074,-5403.503377,-6735.874072,-1455.581446
1010.501387,-5551.544565,-7550.100608,153.219100
1010.501700,-4885.359217,-8290.306550,919.314598
1010.502013,-3923.091493,-9474.636058,1149.143247
1010.502326,-3108.864956,-9178.553681,995.924147
1010.502639,-2960.823768,-9696.697840,1532.190996
1010.502952,-2368.659014,-9030.512492,536.266849
1010.503265,-1924.535449,-8882.471304,76.609550
1010.503578,-1776.494261,-8660.409521,229.828649
1010.503891,-2590.720797,-8660.409521,-229.828649
1010.504204,-2664.741391,-8364.327145,-1149.143247
1010.504517,-3552.988522,-8660.409521,-995.924147
1010.504830,-3923.091493,-8586.388927,-689.485948
1010.505143,-3923.091493,-8808.450710,-1225.752797
1010.505456,-3701.029710,-8068.244768,-1838.629195
1010.505769,-3775.050304,-8512.368333,-1225.752797
1010.506082,-3330.926739,-8364.327145,-2374.896044
1010.506395,-2812.782580,-7994.224174,-2221.676944
1010.506708,-2516.700203,-8734.430116,-2604.724693
1010.507021,-2960.823768,-9030.512492,-1915.238745
1010.507334,-2664.741391,-9474.636058,-1838.629195
1010.507647,-2146.597232,-9844.739029,-1608.800546
1010.507960,-2220.617826,-10362.883188,-612.876398
1010.508273,-3108.864956,-9696.697840,-689.485948
1010.508586,-3404.947333,-9104.533087,-919.314598
1010.508899,-3627.009116,-8882.471304,-1455.581446
1010.509211,-3849.070898,-8956.491898,-2221.676944
1010.509524,-3552.988522,-7846.182985,-3753.867940
1010.509837,-4589.276840,-7994.224174,-3753.867940
1010.510150,-4663.297435,-8438.347739,-2987.772442
1010.510463,-3775.050304,-8882.471304,-3064.381992
1010.510776,-3108.864956,-9770.718434,-1149.143247
1010.511089,-4441.235652,-10732.986159,0.000000
1010.511402,-3627.009116,-10140.821405,76.609550
1010.511715,-2664.741391,-10214.842000,-536.266849
1010.512028,-2664.741391,-9252.574275,-1455.581446
1010.512341,-3478.967927,-9548.656652,-1608.800546
1010.512654,-3108.864956,-9252.574275,-2451.505594
1010.512967,-3108.864956,-8808.450710,-2451.505594
1010.513280,-3923.091493,-8734.430116,-153.219100
1010.513593,-4737.318029,-9992.780217,0.000000
1010.513906,-4515.256246,-9252.574275,153.219100
1010.514219,-4885.359217,-9548.656652,1149.143247
1010.514532,-5033.400406,-9548.656652,689.485948
1010.514845,-3997.112087,-9326.594869,-766.095498
1010.515158,-3552.988522,-8586.388927,-766.095498
1010.515471,-4293.194464,-8290.306550,0.000000
1010.515784,-3552.988522,-7920.203579,-766.095498
1010.516097,-3404.947333,-8438.347739,-689.485948
1010.516410,-3701.029710,-8512.368333,-153.219100
1010.516723,-4219.173869,-8586.388927,306.438199
1010.517036,-4145.153275,-9400.615463,689.485948
1010.517349,-4663.297435,-9104.533087,1072.533697
1010.517662,-4737.318029,-9400.615463,1225.752797
1010.517974,-4885.359217,-8290.306550,1149.143247
1010.518287,-3849.070898,-9474.636058,153.219100
1010.518600,-4071.132681,-8734.430116,-306.438199
1010.518913,-3849.070898,-9030.512492,-1072.533697
1010.519226,-2516.700203,-8586.388927,-1149.143247
1010.519539,-2960.823768,-9548.656652,842.705048
1010.519852,-2812.782580,-9696.697840,1991.848295
1010.520165,-2294.638420,-9474.636058,2451.505594
1010.520478,-2886.803174,-8956.491898,2681.334243
1010.520791,-3034.844362,-9178.553681,2681.334243
1010.521104,-2812.782580,-7920.203579,1072.533697
1010.521417,-3034.844362,-7476.080014,-383.047749
1010.521730,-3627.009116,-6883.915261,-1072.533697
1010.522043,-4219.173869,-7179.997637,-842.705048
1010.522356,-4293.194464,-7328.038826,-1072.533697
1010.522669,-4293.194464,-7328.038826,76.609550
1010.522982,-3775.050304,-8364.327145,1378.971896
1010.523295,-3627.009116,-9992.780217,383.047749
1010.523608,-3108.864956,-9252.574275,383.047749
1010.523921,-3478.967927,-9474.636058,1378.971896
1010.524234,-2516.700203,-8808.450710,612.876398
1010.524547,-1850.514855,-8882.471304,0.000000
1010.524860,-1776.494261,-8068.244768,0.000000
1010.525173,-2664.741391,-8660.409521,-766.095498
1010.525486,-2738.761985,-7994.224174,-536.266849
1010.525799,-3627.009116,-7994.224174,76.609550
1010.526112,-3923.091493,-8660.409521,536.266849
1010.526424,-4145.153275,-8882.471304,1072.533697
1010.526737,-4737.318029,-8882.471304,1225.752797
1010.527050,-5551.544565,-8882.471304,1072.533697
1010.527363,-4663.297435,-9400.615463,229.828649
1010.527676,-3849.070898,-8734.430116,-612.876398
1010.527989,-4145.153275,-8808.450710,0.000000
1010.528302,-4071.132681,-9252.574275,995.924147
1010.528615,-2812.782580,-8956.491898,689.485948
1010.528928,-2442.679609,-8956.491898,1915.238745
1010.529241,-3701.029710,-9770.718434,2681.334243
1010.529554,-3330.926739,-9548.656652,3064.381992
1010.529867,-3478.967927,-9622.677246,1685.410096
1010.530180,-3997.112087,-8512.368333,1991.848295
1010.530493,-3182.885551,-9252.574275,1915.238745
1010.530806,-4071.132681,-8956.491898,1685.410096
1010.531119,-4811.338623,-9252.574275,2221.676944
1010.531432,-4737.318029,-9178.553681,2298.286494
1010.531745,-3923.091493,-9770.718434,2374.896044
1010.532058,-3478.967927,-9474.636058,2757.943793
1010.532371,-4293.194464,-10140.821405,4290.134789
1010.532684,-3404.947333,-8956.491898,3677.258390
1010.532997,-3034.844362,-9474.636058,4213.525239
1010.533310,-2812.782580,-8660.409521,3907.087040
1010.533623,-3478.967927,-9104.533087,4060.306139
1010.533936,-3108.864956,-8142.265362,3064.381992
1010.534249,-3627.009116,-7920.203579,2604.724693
1010.534562,-3478.967927,-8142.265362,3294.210641
1010.534875,-3627.009116,-8364.327145,3294.210641
1010.535187,-3552.988522,-8290.306550,4443.353888
1010.535500,-4071.132681,-8586.388927,5439.278036
1010.535813,-3701.029710,-9178.553681,5592.497135
1010.536126,-2960.823768,-9030.512492,4903.011187
1010.536439,-3330.926739,-8512.368333,4903.011187
1010.536752,-3849.070898,-7994.224174,4826.401637
1010.537065,-2664.741391,-7179.997637,3370.820191
1010.537378,-2590.720797,-7105.977043,3294.210641
1010.537691,-4071.132681,-7031.956449,3524.039291
1010.538004,-3775.050304,-6883.915261,3370.820191
1010.538317,-4145.153275,-7254.018232,3447.429741
1010.538630,-4219.173869,-7550.100608,4060.306139
1010.538943,-4441.235652,-8068.244768,4290.134789
1010.539256,-3849.070898,-7476.080014,3370.820191
1010.539569,-4367.215058,-7402.059420,3677.258390
1010.539882,-4145.153275,-7179.997637,2451.505594
1010.540195,-3034.844362,-7550.100608,1302.362347
1010.540508,-2368.659014,-7550.100608,1302.362347
1010.540821,-2960.823768,-8808.450710,2528.115143
1010.541134,-2516.700203,-8808.450710,2987.772442
1010.541447,-2368.659014,-9548.656652,2911.162892
1010.541760,-2886.803174,-9178.553681,3370.820191
1010.542073,-3404.947333,-9770.718434,3447.429741
1010.542386,-3034.844362,-9252.574275,2145.067394
1010.542699,-3478.967927,-8956.491898,995.924147
1010.543012,-3849.070898,-7846.182985,76.609550
1010.543325,-4219.173869,-8438.347739,-306.438199
1010.543637,-4071.132681,-8216.285956,-612.876398
1010.543950,-4071.132681,-8364.327145,0.000000
1010.544263,-3849.070898,-9104.533087,1302.362347
1010.544576,-3256.906145,-9844.739029,1991.848295
1010.544889,-3034.844362,-9992.780217,3524.039291
1010.545202,-3182.885551,-10214.842000,3983.696590
1010.545515,-2516.700203,-9474.636058,2528.115143
1010.545828,-2442.679609,-9252.574275,1685.410096
1010.546141,-3182.885551,-9252.574275,536.266849
1010.546454,-2812.782580,-8586.388927,-612.876398
1010.546767,-2442.679609,-8216.285956,-919.314598
1010.547080,-3552.988522,-9030.512492,153.219100
1010.547393,-3923.091493,-9252.574275,1302.362347
1010.547706,-3849.070898,-9474.636058,1608.800546
1010.548019,-4071.132681,-9992.780217,1915.238745
1010.548332,-4737.318029,-10140.821405,2145.067394
1010.548645,-4293.194464,-10140.821405,1608.800546
1010.548958,-3478.967927,-9770.718434,919.314598
1010.549271,-3330.926739,-9400.615463,1302.362347
1010.549584,-3478.967927,-8660.409521,1225.752797
1010.549897,-3256.906145,-8808.450710,1225.752797
1010.550210,-3701.029710,-8068.244768,1532.190996
1010.550523,-3849.070898,-9252.574275,2221.676944
1010.550836,-3552.988522,-8586.388927,1838.629195
1010.551149,-4219.173869,-8660.409521,2374.896044
1010.551462,-4663.297435,-7994.224174,2298.286494
1010.551775,-4663.297435,-7994.224174,1149.143247
1010.552087,-4367.215058,-7254.018232,0.000000
1010.552400,-4959.379811,-7402.059420,-689.485948
1010.552713,-5033.400406,-7846.182985,-766.095498
1010.553026,-3923.091493,-8068.244768,-1302.362347
1010.553339,-3923.091493,-8364.327145,-229.828649
1010.553652,-4737.318029,-9696.697840,1838.629195
1010.553965,-3552.988522,-9696.697840,1991.848295
1010.554278,-2960.823768,-9548.656652,2834.553343
1010.554591,-3404.947333,-9474.636058,3064.381992
1010.554904,-3627.009116,-9030.512492,995.924147
1010.555217,-3330.926739,-8142.265362,-919.314598
1010.555530,-3923.091493,-7254.018232,-2068.457845
1010.555843,-3849.070898,-7624.121203,-2145.067394
1010.556156,-3627.009116,-7698.141797,-2681.334243
1010.556469,-3182.885551,-7772.162391,-2451.505594
1010.556782,-3478.967927,-8216.285956,-1455.581446
1010.557095,-3108.864956,-9178.553681,-229.828649
1010.557408,-2294.638420,-9474.636058,-536.266849
1010.557721,-2294.638420,-9696.697840,0.000000
1010.558034,-2368.659014,-9548.656652,0.000000
1010.558347,-2368.659014,-9474.636058,-919.314598
1010.558660,-2664.741391,-9326.594869,-1532.190996
1010.558973,-3256.906145,-9104.533087,-1838.629195
1010.559286,-3034.844362,-8512.368333,-2374.896044
1010.559599,-4145.153275,-8290.306550,-3064.381992
1010.559912,-4145.153275,-9178.553681,-2604.724693
1010.560225,-4145.153275,-9622.677246,-2221.676944
1010.560538,-3997.112087,-8808.450710,-1991.848295
1010.560850,-4145.153275,-8586.388927,-1302.362347
1010.561163,-3923.091493,-8586.388927,-1532.190996
1010.561476,-2960.823768,-8882.471304,-2451.505594
1010.561789,-2072.576638,-8438.347739,-2757.943793
1010.562102,-2960.823768,-9178.553681,-2604.724693
1010.562415,-2442.679609,-8882.471304,-2757.943793
1010.562728,-2294.638420,-9474.636058,-1762.019645
1010.563041,-2812.782580,-10436.903782,-383.047749
1010.563354,-3775.050304,-10807.006753,0.000000
