#time,accel_x,accel_y,accel_z
389.814627,24278.754898,3404.947333,-77069.207099
389.817156,16284.530724,1332.370696,-74311.263306
389.819685,42043.697506,296.082377,-77375.645298
389.822213,17468.860231,-888.247130,-75077.358804
389.824742,10955.047942,1924.535449,-80440.027290
389.827271,23242.466579,-1036.288319,-76762.768900
389.829799,-13619.789333,888.247130,-74924.139704
389.832328,-18209.066173,5033.400406,-73698.386908
389.834857,-19689.478057,2220.617826,-78141.740796
389.837385,-23390.507767,3108.864956,-78141.740796
389.839914,-11843.295072,-6513.812290,-77222.426198
389.842443,4737.318029,7402.059420,-73085.510509
389.844971,-16876.695478,4145.153275,-75077.358804
389.847507,14211.954086,1184.329507,-76303.111601
389.850043,22650.301825,4293.194464,-71859.757712
389.852579,21762.054695,2664.741391,-78141.740796
389.855115,26351.331535,2812.782580,-74464.482406
389.857651,-3701.029710,0.000000,-81665.780087
389.860186,13471.748144,1628.453072,-73851.606007
389.862722,-3997.112087,4145.153275,-73851.606007
389.865258,-15692.365970,-1036.288319,-76915.987999
389.867794,-19689.478057,6069.688724,-76609.549800
389.870330,-16136.489536,2516.700203,-76303.111601
389.872866,-21762.054695,-2072.576638,-75383.797003
389.875402,1332.370696,-444.123565,-76762.768900
389.877938,-17912.983796,0.000000,-76609.549800
389.880474,11547.212695,3849.070898,-78907.836294
389.883009,27091.537477,0.000000,-73698.386908
389.885545,22058.137072,2368.659014,-77375.645298
389.888081,27239.578666,4441.235652,-73238.729609
389.890617,6365.771101,-1036.288319,-81665.780087
389.893153,16136.489536,148.041188,-77069.207099
389.895689,-1628.453072,-740.205942,-77682.083497
389.898225,-24870.919651,-2220.617826,-76303.111601
389.900761,-29164.114115,9918.759623,-73391.948708
389.903296,-9030.512492,-444.123565,-74004.825107
389.905832,-24278.754898,-592.164754,-77069.207099
389.908368,4145.153275,1924.535449,-76456.330700
389.910904,-23094.425390,592.164754,-76303.111601
389.913440,18209.066173,5921.647536,-76915.987999
389.915976,21465.972318,-4145.153275,-76609.549800
389.918512,29312.155303,3404.947333,-76149.892501
389.921048,23982.672521,-1628.453072,-75383.797003
389.923584,-8290.306550,-2664.741391,-79520.712692
389.926119,27387.619854,5921.647536,-71400.100414
389.928655,-8586.388927,444.123565,-76609.549800
389.931191,-19985.560434,592.164754,-78754.617194
389.933727,-25463.084405,444.123565,-78601.398095
389.936263,-18801.230927,5181.441594,-70940.443115
389.938799,-26351.331535,-1480.411884,-75077.358804
389.941335,7254.018232,296.082377,-75843.454302
389.943871,-18505.148550,4885.359217,-72932.291410
389.946406,16580.613101,1480.411884,-77988.521696
389.948949,40267.203245,740.205942,-74004.825107
389.951491,18357.107362,6069.688724,-75230.577904
389.954033,38342.667796,1184.329507,-75843.454302
389.956576,-7254.018232,1036.288319,-76915.987999
389.959118,24870.919651,1332.370696,-75077.358804
389.961660,-5181.441594,4441.235652,-74924.139704
389.964202,-21169.889941,444.123565,-75690.235202
389.966745,-18801.230927,3552.988522,-75843.454302
389.969287,-8734.430116,1036.288319,-80133.589091
389.971829,-17764.942608,-2812.782580,-74770.920605
389.974371,-7846.182985,7994.224174,-75690.235202
389.976914,-1776.494261,-1628.453072,-74617.701505
389.979456,14952.160028,1924.535449,-76149.892501
389.981998,38342.667796,3849.070898,-72012.976812
389.984540,23686.590144,3997.112087,-75690.235202
389.987083,43376.068201,148.041188,-79980.369991
389.989625,-1036.288319,-1036.288319,-77835.302597
389.992167,15396.283594,-2220.617826,-75996.673402
389.994709,-20281.642811,1924.535449,-76149.892501
389.997252,-21169.889941,-2368.659014,-79980.369991
389.999794,-34937.720462,7402.059420,-77375.645298
390.002336,-4589.276840,1184.329507,-77375.645298
390.004878,-19837.519246,740.205942,-73698.386908
390.007421,-6217.729913,7550.100608,-75537.016103
390.009963,-148.041188,-4589.276840,-78141.740796
390.012505,10955.047942,4441.235652,-76149.892501
390.015048,29312.155303,2072.576638,-73391.948708
390.017590,19985.560434,-3108.864956,-79214.274493
390.020132,25315.043216,13027.624579,-71859.757712
390.022674,0.000000,-5773.606348,-80746.465489
390.025217,17912.983796,-888.247130,-78448.178995
390.027759,-17912.983796,-4441.235652,-79673.931792
390.030301,-27239.578666,3701.029710,-76303.111601
390.032843,-38194.626607,5625.565159,-77375.645298
390.035386,-25315.043216,-148.041188,-77222.426198
390.037928,9326.594869,3256.906145,-74158.044206
390.040470,-17024.736666,-592.164754,-76303.111601
390.043012,9178.553681,1480.411884,-77222.426198
390.045555,7698.141797,4737.318029,-72932.291410
390.048097,43672.150578,-3404.947333,-76303.111601
390.050616,18505.148550,4737.318029,-74924.139704
390.053134,27091.537477,1776.494261,-77988.521696
390.055653,8734.430116,444.123565,-74617.701505
390.058172,13471.748144,4441.235652,-74924.139704
390.060690,-18357.107362,-4737.318029,-77375.645298
390.063209,-31828.855506,9918.759623,-73698.386908
390.065728,-22354.219448,0.000000,-79980.369991
390.068247,-24130.713709,-1776.494261,-76303.111601
390.070765,13027.624579,8438.347739,-72319.415011
390.073284,-19985.560434,-740.205942,-79214.274493
390.075803,23242.466579,2812.782580,-77222.426198
390.078321,18061.024985,1036.288319,-74464.482406
390.080840,34345.555709,-296.082377,-74617.701505
390.083359,28719.990550,2664.741391,-73391.948708
390.085878,1036.288319,-1184.329507,-82585.094684
390.088396,20725.766376,2220.617826,-77069.207099
390.090915,-2960.823768,2072.576638,-75996.673402
390.093434,-21762.054695,-888.247130,-75230.577904
390.095952,-25907.207970,8142.265362,-75077.358804
390.098471,-22206.178260,1036.288319,-81052.903688
390.100990,-22502.260637,-3552.988522,-79367.493593
390.103509,10658.965565,2072.576638,-76149.892501
390.106027,-20725.766376,-296.082377,-75843.454302
390.108546,18801.230927,5625.565159,-74924.139704
390.111065,24130.713709,-4589.276840,-77528.864398
390.113583,26203.290347,3108.864956,-78754.617194
390.116102,39823.079680,-1332.370696,-76609.549800
390.118621,-9326.594869,3701.029710,-78141.740796
390.121140,17172.777854,2220.617826,-75537.016103
390.123658,-9030.512492,-296.082377,-74924.139704
390.126177,-21762.054695,2664.741391,-74617.701505
390.128696,-28423.908173,3404.947333,-77835.302597
390.131214,-11399.171507,1332.370696,-74617.701505
390.133733,-24870.919651,5033.400406,-72625.853210
390.136252,4737.318029,1036.288319,-79061.055394
390.138771,-13767.830521,-3701.029710,-76149.892501
390.141289,17912.983796,2072.576638,-78601.398095
390.143808,22354.219448,2516.700203,-72472.634111
390.146327,19689.478057,3701.029710,-78754.617194
390.148845,47521.221476,296.082377,-75843.454302
390.151374,-6217.729913,-4737.318029,-80746.465489
390.153903,22206.178260,296.082377,-76609.549800
390.156432,-19245.354492,2220.617826,-74158.044206
390.158961,-25167.002028,-1036.288319,-77528.864398
390.161490,-33457.308578,3552.988522,-77835.302597
390.164018,-11399.171507,2368.659014,-75537.016103
390.166547,-17764.942608,-1480.411884,-74311.263306
390.169076,-4145.153275,6513.812290,-78448.178995
390.171605,-5477.523971,-2516.700203,-73085.510509
390.174134,14359.995275,0.000000,-78601.398095
390.176662,30348.443622,1628.453072,-74311.263306
390.179191,24130.713709,-6957.935855,-76609.549800
390.181720,24870.919651,14804.118840,-70787.224015
390.184249,-592.164754,-3849.070898,-81052.903688
390.186778,16284.530724,-148.041188,-74158.044206
390.189306,-17468.860231,592.164754,-76149.892501
390.191835,-22206.178260,-888.247130,-78907.836294
390.194364,-36714.214723,5921.647536,-78601.398095
390.196893,-32717.102636,3701.029710,-76609.549800
390.199422,3108.864956,888.247130,-75077.358804
390.201951,-11843.295072,1184.329507,-75843.454302
390.204479,10510.924376,-1036.288319,-78754.617194
390.207008,10066.800811,1332.370696,-78448.178995
390.209537,24574.837274,-592.164754,-74311.263306
390.212066,18653.189738,-2664.741391,-79214.274493
390.214595,31680.814318,7698.141797,-74617.701505
390.217123,1480.411884,-1184.329507,-78294.959896
390.219652,2960.823768,5921.647536,-74158.044206
390.222181,-21317.931130,2072.576638,-73545.167808
390.224710,-31384.731941,-592.164754,-79214.274493
390.227239,-16432.571912,888.247130,-75843.454302
390.229768,-24870.919651,1184.329507,-74770.920605
390.232296,8882.471304,-592.164754,-79214.274493
390.234825,-19393.395680,-2072.576638,-77528.864398
390.237354,11991.336260,7254.018232,-74924.139704
390.239883,10807.006753,1628.453072,-76915.987999
390.242412,46336.891969,-3701.029710,-75230.577904
390.244940,20429.683999,3256.906145,-74004.825107
390.247469,13767.830521,1776.494261,-81512.560987
390.249998,18801.230927,888.247130,-74158.044206
390.252535,3849.070898,4885.359217,-74464.482406
390.255072,-19985.560434,-1480.411884,-76762.768900
390.257608,-38490.708984,4737.318029,-77988.521696
390.260145,-17468.860231,-5329.482782,-80286.808190
390.262682,-23834.631332,2664.741391,-73851.606007
390.265219,5921.647536,4441.235652,-73698.386908
390.267756,-15248.242405,-2072.576638,-78141.740796
390.270292,20281.642811,4145.153275,-78448.178995
390.272829,26351.331535,-5181.441594,-79673.931792
390.275366,32421.020260,3552.988522,-74158.044206
390.277903,32569.061448,-444.123565,-74924.139704
390.280440,-3552.988522,2220.617826,-79980.369991
390.282976,18061.024985,2960.823768,-73851.606007
390.285513,2664.741391,592.164754,-77222.426198
390.288050,-21169.889941,1036.288319,-75077.358804
390.290587,-25018.960840,5773.606348,-77528.864398
390.293123,-13471.748144,888.247130,-72472.634111
390.295660,-25315.043216,2368.659014,-74770.920605
390.298197,3108.864956,296.082377,-78294.959896
390.300734,-13471.748144,1776.494261,-74770.920605
390.303271,14952.160028,3849.070898,-76303.111601
390.305807,23242.466579,-1480.411884,-74770.920605
390.308344,19689.478057,6661.853478,-74158.044206
390.310881,26943.496289,5033.400406,-77988.521696
390.313418,-2812.782580,1332.370696,-77222.426198
390.315955,18653.189738,148.041188,-75537.016103
390.318491,-18357.107362,-296.082377,-74924.139704
390.321028,-22650.301825,3997.112087,-75383.797003
390.323565,-30348.443622,4589.276840,-77682.083497
390.326102,-7994.224174,1036.288319,-78294.959896
390.328639,-9770.718434,-444.123565,-72472.634111
390.331175,-13767.830521,5181.441594,-76762.768900
390.333712,6513.812290,4293.194464,-74770.920605
390.336249,11399.171507,-1184.329507,-78754.617194
390.338786,25611.125593,1332.370696,-75230.577904
390.341323,24130.713709,-1184.329507,-76762.768900
390.343859,25167.002028,3404.947333,-76915.987999
390.346396,9918.759623,3256.906145,-75996.673402
390.348933,20725.766376,-1924.535449,-76762.768900
390.351470,-20429.683999,740.205942,-77069.207099
390.354010,-23686.590144,0.000000,-79061.055394
390.356554,-23834.631332,-4441.235652,-78294.959896
390.359098,-16432.571912,8142.265362,-69867.909418
390.361641,7105.977043,1036.288319,-77835.302597
390.364185,-15692.365970,-740.205942,-79520.712692
390.366729,18801.230927,3404.947333,-74004.825107
390.369273,6217.729913,1776.494261,-75843.454302
390.371817,32717.102636,4589.276840,-74924.139704
390.374361,14656.077652,-2516.700203,-81512.560987
390.376904,29164.114115,3849.070898,-76456.330700
390.379448,20577.725188,2664.741391,-73851.606007
390.381992,-2220.617826,0.000000,-76149.892501
390.384536,-19245.354492,3701.029710,-73698.386908
390.387080,-32421.020260,1480.411884,-80133.589091
390.389624,-21762.054695,-1332.370696,-83964.066581
390.392167,-21465.972318,-4589.276840,-78448.178995
390.394711,5181.441594,8290.306550,-70940.443115
390.397255,-19541.436869,740.205942,-76303.111601
390.399799,19837.519246,2664.741391,-75843.454302
390.402343,24426.796086,-2812.782580,-79061.055394
390.404886,25611.125593,2664.741391,-76915.987999
390.407430,35085.761651,-592.164754,-75843.454302
390.409974,1480.411884,2664.741391,-76762.768900
390.412518,13915.871710,-296.082377,-74311.263306
390.415062,-4885.359217,3256.906145,-74617.701505
390.417606,-21465.972318,-2812.782580,-78294.959896
390.420149,-16432.571912,7254.018232,-75077.358804
390.422693,-15100.201217,4737.318029,-74924.139704
390.425237,-14656.077652,-740.205942,-73085.510509
390.427781,-11843.295072,2664.741391,-79061.055394
390.430325,0.000000,-5181.441594,-79673.931792
390.432869,20429.683999,6661.853478,-72012.976812
390.435412,37454.420665,1332.370696,-73085.510509
390.437956,19837.519246,5033.400406,-73238.729609
390.440500,26351.331535,9918.759623,-75383.797003
390.443044,3256.906145,-2812.782580,-78907.836294
390.445588,18505.148550,-1924.535449,-79367.493593
390.448131,-19689.478057,740.205942,-75383.797003
390.450675,-27387.619854,1628.453072,-75537.016103
390.453219,-35233.802839,7846.182985,-75230.577904
390.455769,-25463.084405,1628.453072,-77682.083497
390.458319,2516.700203,5921.647536,-75230.577904
390.460869,-16284.530724,1184.329507,-76915.987999
390.463418,15396.283594,2220.617826,-76609.549800
390.465968,13471.748144,2812.782580,-75077.358804
390.468518,29904.320057,-1924.535449,-75537.016103
390.471068,17616.901420,4737.318029,-74770.920605
390.473618,6513.812290,8142.265362,-76149.892501
390.476168,11399.171507,-592.164754,-76149.892501
390.478717,-1036.288319,740.205942,-76915.987999
390.481267,-22946.384202,-2960.823768,-79061.055394
390.483817,-30644.525999,10066.800811,-72166.195912
390.486367,-20873.807564,1332.370696,-79214.274493
390.488917,-36122.049970,-3849.070898,-77988.521696
390.491467,14952.160028,6365.771101,-72625.853210
390.494016,-22946.384202,-2812.782580,-79827.150892
390.496566,17468.860231,4885.359217,-75537.016103
390.499116,31680.814318,2664.741391,-73698.386908
390.501666,13471.748144,5033.400406,-77222.426198
390.504216,29164.114115,2220.617826,-77222.426198
390.506766,2220.617826,-3108.864956,-78907.836294
390.509316,20725.766376,2960.823768,-75690.235202
390.511865,-5921.647536,1332.370696,-75843.454302
390.514415,-24870.919651,-2072.576638,-75843.454302
390.516965,-17912.983796,6661.853478,-81665.780087
390.519515,-22650.301825,1924.535449,-79367.493593
390.522065,-1480.411884,444.123565,-71553.319513
390.524615,-6661.853478,3552.988522,-75843.454302
390.527164,-1924.535449,-1776.494261,-78448.178995
390.529714,22946.384202,5477.523971,-72932.291410
390.532264,36862.255912,-5773.606348,-77069.207099
390.534814,22798.343014,2072.576638,-74311.263306
390.537369,35529.885216,5773.606348,-75077.358804
390.539924,1332.370696,1036.288319,-76303.111601
390.542479,7698.141797,2960.823768,-74004.825107
390.545033,-16728.654289,-5181.441594,-77375.645298
390.547588,-20873.807564,5477.523971,-76149.892501
390.550143,-18505.148550,-148.041188,-77375.645298
390.552698,-27831.743419,2812.782580,-74004.825107
390.555253,3404.947333,6365.771101,-75230.577904
390.557808,-13767.830521,592.164754,-77375.645298
390.560363,15248.242405,888.247130,-78141.740796
390.562918,15100.201217,-296.082377,-77988.521696
390.565473,41895.656317,-3256.906145,-73851.606007
390.568027,31088.649564,4737.318029,-70787.224015
390.570582,8290.306550,1776.494261,-81359.341888
390.573137,14211.954086,2072.576638,-76762.768900
390.575692,1184.329507,4145.153275,-72932.291410
390.578247,-28571.949361,1776.494261,-76149.892501
390.580802,-33457.308578,8290.306550,-76456.330700
390.583357,-20725.766376,-2960.823768,-81665.780087
390.585912,-28127.825796,-740.205942,-76762.768900
390.588467,4293.194464,2812.782580,-75996.673402
390.591021,-11843.295072,-2664.741391,-77835.302597
390.593576,22058.137072,7105.977043,-74311.263306
390.596131,24426.796086,-1628.453072,-75996.673402
390.598686,17912.983796,4441.235652,-79367.493593
390.601241,32124.937883,-2812.782580,-80899.684589
390.603796,-1480.411884,2368.659014,-75077.358804
390.606351,20577.725188,-296.082377,-76456.330700
390.608906,-9178.553681,-1036.288319,-75077.358804
390.611461,-28423.908173,592.164754,-79520.712692
390.614016,-34197.514520,5329.482782,-78448.178995
390.616570,-28275.866984,2812.782580,-77988.521696
390.619125,-296.082377,-1480.411884,-74004.825107
390.621680,-8882.471304,1036.288319,-75690.235202
390.624235,592.164754,1036.288319,-76303.111601
390.626790,20725.766376,-1776.494261,-77988.521696
390.629345,35233.802839,1036.288319,-73851.606007
390.631900,29460.196492,3849.070898,-72319.415011
390.634455,27979.784608,-2664.741391,-81359.341888
390.637010,6069.688724,-148.041188,-78754.617194
390.639568,12879.583391,-1628.453072,-78601.398095
