#time,accel_x,accel_y,accel_z
7348.990687,-2738.761985,-9326.594869,1991.848295
7348.991004,-2886.803174,-9844.739029,1915.238745
7348.991320,-2886.803174,-10140.821405,2298.286494
7348.991637,-3108.864956,-10066.800811,1532.190996
7348.991953,-3627.009116,-10510.924376,76.609550
7348.992270,-4441.235652,-9696.697840,0.000000
7348.992586,-4293.194464,-10066.800811,-1455.581446
7348.992903,-4145.153275,-9770.718434,-1991.848295
7348.993219,-5107.421000,-9474.636058,-1378.971896
7348.993536,-5181.441594,-10066.800811,-1149.143247
7348.993852,-5033.400406,-9844.739029,-995.924147
7348.994169,-4515.256246,-9548.656652,-1532.190996
7348.994485,-3627.009116,-9844.739029,-1225.752797
7348.994802,-3849.070898,-9326.594869,0.000000
7348.995118,-3552.988522,-9844.739029,919.314598
7348.995435,-3108.864956,-10214.842000,1532.190996
7348.995751,-3701.029710,-9992.780217,1378.971896
7348.996068,-4145.153275,-10140.821405,1302.362347
7348.996384,-4737.318029,-10362.883188,536.266849
7348.996701,-4959.379811,-10214.842000,-766.095498
7348.997017,-5995.668130,-9696.697840,-842.705048
7348.997333,-5995.668130,-9252.574275,-1378.971896
7348.997650,-5921.647536,-8734.430116,-2068.457845
7348.997966,-4737.318029,-8364.327145,-1915.238745
7348.998283,-4293.194464,-8068.244768,-612.876398
7348.998599,-4293.194464,-7846.182985,229.828649
7348.998916,-3256.906145,-7550.100608,229.828649
7348.999232,-2368.659014,-7772.162391,-306.438199
7348.999549,-2442.679609,-7476.080014,306.438199
7348.999865,-2812.782580,-7846.182985,536.266849
7349.000182,-3627.009116,-7994.224174,842.705048
7349.000498,-3478.967927,-8438.347739,-306.438199
7349.000815,-3701.029710,-8290.306550,-766.095498
7349.001131,-4589.276840,-8734.430116,-1685.410096
7349.001448,-4441.235652,-8734.430116,-1762.019645
7349.001764,-4145.153275,-8216.285956,-2221.676944
7349.002081,-3701.029710,-8068.244768,-1915.238745
7349.002397,-3108.864956,-8216.285956,-842.705048
7349.002714,-3108.864956,-7476.080014,-536.266849
7349.003030,-1776.494261,-7476.080014,-1608.800546
7349.003347,-1332.370696,-6957.935855,-1608.800546
7349.003663,-1406.391290,-7105.977043,-1838.629195
7349.003979,-1702.473667,-6291.750507,-1608.800546
7349.004296,-740.205942,-6069.688724,-2757.943793
7349.004612,-1702.473667,-6809.894666,-2528.115143
7349.004929,-2664.741391,-7179.997637,-3140.991542
7349.005245,-3701.029710,-8438.347739,-2451.505594
7349.005562,-3552.988522,-8808.450710,-3217.601092
7349.005878,-3108.864956,-8512.368333,-2911.162892
7349.006195,-3849.070898,-9326.594869,-3217.601092
7349.006511,-3923.091493,-9474.636058,-2834.553343
7349.006828,-3256.906145,-10362.883188,-2987.772442
7349.007144,-2960.823768,-9030.512492,-3294.210641
7349.007461,-2960.823768,-9178.553681,-3140.991542
7349.007777,-3330.926739,-8882.471304,-2987.772442
7349.008094,-3256.906145,-9178.553681,-3524.039291
7349.008410,-3923.091493,-9992.780217,-4060.306139
7349.008727,-4959.379811,-9992.780217,-3983.696590
7349.009043,-4811.338623,-10288.862594,-3294.210641
7349.009360,-4663.297435,-10362.883188,-3600.648841
7349.009676,-5107.421000,-10288.862594,-3370.820191
7349.009993,-4959.379811,-11251.130318,-2834.553343
7349.010309,-4737.318029,-11251.130318,-2145.067394
7349.010625,-3775.050304,-10658.965565,-2528.115143
7349.010942,-3478.967927,-10584.944971,-2068.457845
7349.011258,-3997.112087,-9918.759623,-1149.143247
7349.011575,-4811.338623,-10288.862594,-1762.019645
7349.011891,-5033.400406,-10436.903782,-2757.943793
7349.012208,-5329.482782,-9400.615463,-3140.991542
7349.012524,-5107.421000,-9696.697840,-3983.696590
7349.012841,-5699.585753,-9474.636058,-3524.039291
7349.013157,-5551.544565,-9474.636058,-3600.648841
7349.013474,-5477.523971,-9770.718434,-2757.943793
7349.013790,-5107.421000,-9104.533087,-2604.724693
7349.014107,-4367.215058,-9326.594869,-2221.676944
7349.014423,-3552.988522,-9696.697840,-612.876398
7349.014740,-3256.906145,-9548.656652,-536.266849
7349.015056,-2812.782580,-9770.718434,0.000000
7349.015373,-3034.844362,-9252.574275,383.047749
7349.015689,-3330.926739,-9178.553681,0.000000
7349.016006,-4515.256246,-8290.306550,-919.314598
7349.016322,-4145.153275,-8586.388927,-2145.067394
7349.016639,-4071.132681,-8660.409521,-2987.772442
7349.016955,-3552.988522,-8068.244768,-2298.286494
7349.017271,-4071.132681,-7994.224174,-1915.238745
7349.017588,-4145.153275,-8068.244768,-689.485948
7349.017904,-4145.153275,-8808.450710,0.000000
7349.018221,-3552.988522,-8956.491898,612.876398
7349.018537,-2960.823768,-9400.615463,1072.533697
7349.018854,-2368.659014,-9326.594869,3064.381992
7349.019170,-2442.679609,-8808.450710,3524.039291
7349.019487,-2146.597232,-9326.594869,3677.258390
7349.019803,-2590.720797,-9104.533087,3064.381992
7349.020120,-2590.720797,-9030.512492,2528.115143
7349.020436,-3627.009116,-8216.285956,2374.896044
7349.020753,-4071.132681,-8068.244768,1991.848295
7349.021069,-4737.318029,-7846.182985,2451.505594
7349.021386,-4663.297435,-7550.100608,2298.286494
7349.021702,-4367.215058,-7402.059420,2757.943793
7349.022019,-3701.029710,-7254.018232,2681.334243
7349.022335,-3404.947333,-7105.977043,3524.039291
7349.022652,-3034.844362,-7105.977043,4213.525239
7349.022968,-2812.782580,-7476.080014,5439.278036
7349.023284,-2960.823768,-7624.121203,6358.592633
7349.023601,-2664.741391,-7994.224174,6205.373534
7349.023917,-3627.009116,-9400.615463,6741.640382
7349.024234,-3849.070898,-9030.512492,6281.983084
7349.024550,-3775.050304,-9104.533087,5439.278036
7349.024867,-3478.967927,-8808.450710,4903.011187
7349.025183,-3627.009116,-8808.450710,5132.839837
7349.025500,-3330.926739,-8438.347739,5132.839837
7349.025816,-2516.700203,-8216.285956,4290.134789
7349.026133,-2516.700203,-7179.997637,5056.230287
7349.026449,-1998.556043,-7254.018232,4903.011187
7349.026766,-3034.844362,-7476.080014,5056.230287
7349.027082,-2886.803174,-8216.285956,4673.182538
7349.027399,-2294.638420,-7772.162391,4519.963438
7349.027715,-1998.556043,-7846.182985,4596.572988
7349.028032,-3034.844362,-7920.203579,6588.421283
7349.028348,-2738.761985,-8956.491898,6205.373534
7349.028665,-2368.659014,-9104.533087,6818.249932
7349.028981,-2368.659014,-8586.388927,5209.449386
7349.029298,-2368.659014,-8068.244768,4519.963438
7349.029614,-2664.741391,-7254.018232,3447.429741
7349.029930,-2664.741391,-7476.080014,2604.724693
7349.030247,-3849.070898,-7031.956449,2145.067394
7349.030563,-4145.153275,-6809.894666,1302.362347
7349.030880,-4145.153275,-7105.977043,919.314598
7349.031196,-4071.132681,-7476.080014,-459.657299
7349.031513,-4441.235652,-8216.285956,0.000000
7349.031829,-4367.215058,-8512.368333,-229.828649
7349.032146,-3404.947333,-9030.512492,306.438199
7349.032462,-2960.823768,-9104.533087,1532.190996
7349.032779,-1924.535449,-9770.718434,2374.896044
7349.033095,-1776.494261,-10140.821405,3600.648841
7349.033412,-2146.597232,-9992.780217,3294.210641
7349.033728,-1924.535449,-10066.800811,2145.067394
7349.034045,-2812.782580,-9770.718434,995.924147
7349.034361,-3627.009116,-9770.718434,-766.095498
7349.034678,-4959.379811,-9918.759623,-2068.457845
7349.034994,-5847.626942,-9696.697840,-2298.286494
7349.035311,-5921.647536,-9326.594869,-2528.115143
7349.035627,-5403.503377,-8808.450710,-2451.505594
7349.035944,-5107.421000,-9104.533087,-1532.190996
7349.036260,-4515.256246,-9770.718434,-766.095498
7349.036576,-3849.070898,-10066.800811,0.000000
7349.036893,-3182.885551,-9918.759623,153.219100
7349.037209,-2442.679609,-10066.800811,1225.752797
7349.037526,-2738.761985,-10066.800811,2987.772442
7349.037842,-3330.926739,-9918.759623,2221.676944
7349.038159,-4293.194464,-9844.739029,2145.067394
7349.038475,-4811.338623,-9622.677246,766.095498
7349.038792,-6587.832884,-9622.677246,-1225.752797
7349.039108,-7254.018232,-9548.656652,-2834.553343
7349.039425,-7031.956449,-9104.533087,-3600.648841
7349.039741,-5625.565159,-8660.409521,-3524.039291
7349.040058,-4737.318029,-7328.038826,-1532.190996
7349.040374,-4515.256246,-7402.059420,0.000000
7349.040691,-3552.988522,-7550.100608,842.705048
7349.041007,-2590.720797,-8290.306550,-153.219100
7349.041324,-1924.535449,-8364.327145,153.219100
7349.041640,-2368.659014,-8882.471304,612.876398
7349.041957,-2146.597232,-8364.327145,1455.581446
7349.042273,-1850.514855,-8808.450710,1915.238745
7349.042590,-2146.597232,-9030.512492,1149.143247
7349.042906,-3775.050304,-8660.409521,383.047749
7349.043222,-4515.256246,-8808.450710,-1302.362347
7349.043539,-4885.359217,-8734.430116,-3140.991542
7349.043855,-5255.462188,-8586.388927,-3753.867940
7349.044172,-4885.359217,-7846.182985,-3447.429741
7349.044488,-4293.194464,-7254.018232,-2451.505594
7349.044805,-3108.864956,-7031.956449,-1455.581446
7349.045121,-1776.494261,-7105.977043,-612.876398
7349.045438,-1184.329507,-6513.812290,-1685.410096
7349.045754,-1036.288319,-6513.812290,-919.314598
7349.046071,-740.205942,-5995.668130,-1455.581446
7349.046387,-666.185348,-6661.853478,-1685.410096
7349.046704,-1628.453072,-7328.038826,-2221.676944
7349.047020,-2812.782580,-7772.162391,-2221.676944
7349.047337,-3256.906145,-9178.553681,-2298.286494
7349.047653,-3775.050304,-8586.388927,-1838.629195
7349.047970,-4219.173869,-8512.368333,-3217.601092
7349.048286,-4515.256246,-9178.553681,-3830.477490
7349.048603,-3849.070898,-9844.739029,-4443.353888
7349.048919,-3404.947333,-9400.615463,-3983.696590
7349.049236,-3108.864956,-8660.409521,-3830.477490
7349.049552,-2590.720797,-8364.327145,-2298.286494
7349.049868,-2812.782580,-8808.450710,-2528.115143
7349.050185,-3627.009116,-9030.512492,-2911.162892
7349.050501,-4589.276840,-10140.821405,-3907.087040
7349.050818,-4885.359217,-10658.965565,-4519.963438
7349.051134,-4589.276840,-10214.842000,-3983.696590
7349.051451,-4737.318029,-10288.862594,-3370.820191
7349.051767,-4737.318029,-11325.150913,-2221.676944
7349.052084,-4441.235652,-11251.130318,-1762.019645
7349.052400,-3775.050304,-11103.089130,-2068.457845
7349.052717,-3330.926739,-10658.965565,-2681.334243
7349.053033,-3849.070898,-10362.883188,-2298.286494
7349.053350,-4737.318029,-9992.780217,-1915.238745
7349.053666,-5181.441594,-10066.800811,-2068.457845
7349.053983,-5403.503377,-10140.821405,-3370.820191
7349.054299,-5033.400406,-9474.636058,-4060.306139
7349.054616,-5403.503377,-9548.656652,-4443.353888
7349.054932,-5329.482782,-9622.677246,-3217.601092
7349.055249,-5033.400406,-9770.718434,-3064.381992
7349.055565,-4589.276840,-9326.594869,-2451.505594
7349.055881,-3849.070898,-9770.718434,-1225.752797
7349.056198,-3997.112087,-9548.656652,76.609550
7349.056514,-3330.926739,-9326.594869,0.000000
7349.056831,-2590.720797,-9400.615463,0.000000
7349.057147,-3182.885551,-9178.553681,76.609550
7349.057464,-3701.029710,-8586.388927,-306.438199
7349.057780,-4885.359217,-8734.430116,-995.924147
7349.058097,-4959.379811,-8290.306550,-2374.896044
7349.058413,-4737.318029,-8438.347739,-3294.210641
7349.058730,-4441.235652,-8216.285956,-3524.039291
7349.059046,-4293.194464,-8512.368333,-2451.505594
7349.059363,-4145.153275,-7698.141797,-459.657299
7349.059679,-3108.864956,-8142.265362,306.438199
7349.059996,-2368.659014,-9400.615463,76.609550
7349.060312,-2590.720797,-9548.656652,1532.190996
7349.060629,-2220.617826,-9918.759623,2604.724693
7349.060945,-2294.638420,-9844.739029,3830.477490
7349.061262,-1850.514855,-9696.697840,3753.867940
7349.061578,-2368.659014,-9178.553681,3677.258390
7349.061895,-2960.823768,-9178.553681,3140.991542
7349.062211,-3701.029710,-8808.450710,2298.286494
7349.062527,-4219.173869,-8290.306550,1455.581446
7349.062844,-4441.235652,-8216.285956,1072.533697
7349.063160,-4959.379811,-7254.018232,2374.896044
7349.063477,-4885.359217,-7179.997637,2604.724693
7349.063793,-3923.091493,-7254.018232,3294.210641
7349.064110,-3701.029710,-6883.915261,3217.601092
7349.064426,-2960.823768,-7698.141797,4366.744339
7349.064743,-2738.761985,-7179.997637,4443.353888
7349.065059,-2960.823768,-7476.080014,6128.763984
7349.065376,-2886.803174,-7994.224174,6205.373534
7349.065692,-3108.864956,-8734.430116,6205.373534
7349.066009,-3478.967927,-9474.636058,6511.811733
7349.066325,-3552.988522,-9770.718434,5975.544884
7349.066642,-3775.050304,-8956.491898,5286.058936
7349.066958,-3478.967927,-9030.512492,5056.230287
7349.067275,-3849.070898,-9178.553681,5056.230287
7349.067591,-3182.885551,-8438.347739,5362.668486
7349.067908,-2442.679609,-7994.224174,5745.716235
7349.068224,-2072.576638,-6883.915261,5286.058936
7349.068541,-1850.514855,-7254.018232,5132.839837
7349.068857,-2664.741391,-7402.059420,5745.716235
7349.069173,-2146.597232,-7550.100608,4826.401637
7349.069490,-1850.514855,-7846.182985,4443.353888
7349.069806,-1998.556043,-7328.038826,5439.278036
7349.070123,-2442.679609,-8216.285956,6052.154434
7349.070439,-2886.803174,-8882.471304,6435.202183
7349.070756,-2738.761985,-8734.430116,6052.154434
7349.071072,-2368.659014,-8438.347739,4749.792088
7349.071389,-2368.659014,-7476.080014,4366.744339
7349.071705,-3182.885551,-7105.977043,2528.115143
7349.072022,-3256.906145,-7846.182985,2757.943793
7349.072338,-3552.988522,-7772.162391,2068.457845
7349.072655,-3701.029710,-7105.977043,1685.410096
7349.072971,-4293.194464,-7105.977043,1225.752797
7349.073288,-4515.256246,-7476.080014,536.266849
7349.073604,-4293.194464,-8142.265362,-306.438199
7349.073921,-4071.132681,-8290.306550,0.000000
7349.074237,-3627.009116,-8290.306550,842.705048
7349.074554,-2664.741391,-9104.533087,1532.190996
7349.074870,-2072.576638,-9400.615463,1991.848295
7349.075187,-2368.659014,-9696.697840,2604.724693
7349.075503,-2738.761985,-9770.718434,2451.505594
7349.075819,-2738.761985,-9770.718434,995.924147
7349.076136,-3775.050304,-10362.883188,-459.657299
7349.076452,-4071.132681,-10807.006753,-1302.362347
7349.076769,-4367.215058,-10584.944971,-1991.848295
7349.077085,-5033.400406,-9622.677246,-1149.143247
7349.077402,-5181.441594,-9918.759623,-1532.190996
7349.077718,-5033.400406,-9918.759623,-919.314598
7349.078035,-4515.256246,-10288.862594,-1378.971896
7349.078351,-4663.297435,-9474.636058,-2068.457845
7349.078668,-3701.029710,-10140.821405,-459.657299
7349.078984,-3108.864956,-9918.759623,0.000000
7349.079301,-3182.885551,-10140.821405,1149.143247
7349.079617,-3627.009116,-10066.800811,1455.581446
7349.079934,-4219.173869,-9696.697840,1762.019645
7349.080250,-4885.359217,-9844.739029,995.924147
7349.080567,-5033.400406,-10288.862594,-153.219100
7349.080883,-5847.626942,-9992.780217,-1762.019645
7349.081200,-5773.606348,-9770.718434,-2374.896044
7349.081516,-6143.709319,-8882.471304,-1532.190996
7349.081833,-5255.462188,-8660.409521,-1532.190996
7349.082149,-3923.091493,-8290.306550,-1685.410096
7349.082466,-3923.091493,-7846.182985,-459.657299
7349.082782,-4071.132681,-7772.162391,-229.828649
7349.083098,-2960.823768,-7328.038826,229.828649
7349.083415,-2368.659014,-8438.347739,0.000000
7349.083731,-2442.679609,-8142.265362,76.609550
7349.084048,-3182.885551,-8660.409521,612.876398
7349.084364,-3923.091493,-8438.347739,459.657299
7349.084681,-3330.926739,-8438.347739,-612.876398
7349.084997,-3701.029710,-8512.368333,-1915.238745
7349.085314,-4737.318029,-8438.347739,-1915.238745
7349.085630,-4885.359217,-7994.224174,-2068.457845
7349.085947,-4145.153275,-8512.368333,-2298.286494
7349.086263,-3108.864956,-8438.347739,-2298.286494
7349.086580,-3256.906145,-7994.224174,-1915.238745
7349.086896,-3108.864956,-7254.018232,-995.924147
7349.087213,-2220.617826,-7179.997637,-1685.410096
7349.087529,-1406.391290,-6735.874072,-2068.457845
7349.087846,-1184.329507,-7105.977043,-2221.676944
7349.088162,-666.185348,-5995.668130,-2374.896044
7349.088479,-1184.329507,-6439.791695,-2528.115143
7349.088795,-1554.432478,-6957.935855,-1762.019645
7349.089112,-2442.679609,-8068.244768,-1685.410096
7349.089428,-3478.967927,-8734.430116,-2145.067394
7349.089744,-3849.070898,-8734.430116,-2451.505594
7349.090061,-4071.132681,-8512.368333,-3140.991542
7349.090377,-4071.132681,-9474.636058,-3140.991542
7349.090694,-3701.029710,-9548.656652,-3830.477490
7349.091010,-3627.009116,-9400.615463,-3524.039291
7349.091327,-3034.844362,-8734.430116,-3753.867940
7349.091643,-3404.947333,-8290.306550,-3140.991542
7349.091960,-3552.988522,-9104.533087,-3600.648841
7349.092276,-3849.070898,-9474.636058,-3524.039291
7349.092593,-4589.276840,-10140.821405,-3294.210641
7349.092909,-5477.523971,-9400.615463,-3064.381992
7349.093226,-4959.379811,-10362.883188,-3907.087040
7349.093542,-4959.379811,-10732.986159,-2987.772442
7349.093859,-4737.318029,-11621.233289,-2528.115143
7349.094175,-4367.215058,-11177.109724,-2068.457845
7349.094492,-3775.050304,-10584.944971,-1838.629195
7349.094808,-3330.926739,-10362.883188,-1455.581446
7349.095125,-3849.070898,-10140.821405,-1838.629195
7349.095441,-4663.297435,-9696.697840,-1915.238745
7349.095758,-5255.462188,-10214.842000,-2604.724693
7349.096074,-5551.544565,-9844.739029,-3907.087040
7349.096391,-5255.462188,-9696.697840,-3830.477490
7349.096707,-5477.523971,-9770.718434,-3753.867940
7349.097023,-5699.585753,-9030.512492,-2987.772442
7349.097340,-5107.421000,-9548.656652,-2604.724693
7349.097656,-4663.297435,-9474.636058,-2374.896044
7349.097973,-3997.112087,-9400.615463,-2145.067394
7349.098289,-3034.844362,-9696.697840,-1149.143247
7349.098606,-3108.864956,-9474.636058,0.000000
7349.098922,-3034.844362,-9622.677246,76.609550
7349.099239,-3627.009116,-9326.594869,766.095498
7349.099555,-3256.906145,-9622.677246,-995.924147
7349.099872,-4071.132681,-8586.388927,-1532.190996
7349.100188,-4145.153275,-8956.491898,-1915.238745
7349.100505,-4293.194464,-8512.368333,-2451.505594
7349.100821,-4515.256246,-7846.182985,-2145.067394
7349.101138,-4293.194464,-8068.244768,-1608.800546
7349.101454,-3849.070898,-8216.285956,-1225.752797
7349.101771,-3627.009116,-8734.430116,-612.876398
7349.102087,-2886.803174,-9178.553681,766.095498
7349.102404,-2664.741391,-8734.430116,2068.457845
7349.102720,-2442.679609,-9104.533087,2757.943793
7349.103037,-2516.700203,-9326.594869,3524.039291
7349.103353,-2442.679609,-9400.615463,3370.820191
7349.103669,-2738.761985,-9474.636058,2604.724693
7349.103986,-3330.926739,-8882.471304,2604.724693
7349.104302,-3701.029710,-8364.327145,1608.800546
7349.104619,-4145.153275,-7402.059420,1532.190996
7349.104935,-4663.297435,-7698.141797,1149.143247
