#time,accel_x,accel_y,accel_z
6327.505537,-3849.070898,-7550.100608,3447.429741
6327.505859,-5033.400406,-6513.812290,3753.867940
6327.506182,-6661.853478,-5699.585753,3677.258390
6327.506504,-7846.182985,-4959.379811,2911.162892
6327.506826,-8882.471304,-4293.194464,2145.067394
6327.507149,-8882.471304,-4441.235652,995.924147
6327.507471,-9326.594869,-5699.585753,0.000000
6327.507794,-9178.553681,-4885.359217,0.000000
6327.508116,-9252.574275,-6365.771101,-919.314598
6327.508439,-7846.182985,-7105.977043,-995.924147
6327.508761,-6291.750507,-8216.285956,-1302.362347
6327.509084,-5921.647536,-9474.636058,-995.924147
6327.509406,-4441.235652,-10214.842000,-1149.143247
6327.509729,-3627.009116,-10881.027347,-2068.457845
6327.510051,-2146.597232,-11547.212695,-2145.067394
6327.510374,-1332.370696,-12065.356855,-2528.115143
6327.510696,74.020594,-12657.521608,-2145.067394
6327.511019,1036.288319,-12879.583391,-1302.362347
6327.511341,1628.453072,-12139.377449,-766.095498
6327.511664,2368.659014,-11843.295072,306.438199
6327.511986,1776.494261,-11547.212695,1225.752797
6327.512309,2220.617826,-11177.109724,1762.019645
6327.512631,1258.350101,-10510.924376,2145.067394
6327.512953,0.000000,-10140.821405,2757.943793
6327.513276,-1184.329507,-9178.553681,2911.162892
6327.513598,-2072.576638,-8216.285956,3370.820191
6327.513921,-3849.070898,-7772.162391,3370.820191
6327.514243,-4811.338623,-6365.771101,3907.087040
6327.514566,-7105.977043,-5033.400406,3830.477490
6327.514888,-7698.141797,-4737.318029,4060.306139
6327.515211,-8364.327145,-4737.318029,1378.971896
6327.515533,-9252.574275,-4737.318029,1302.362347
6327.515856,-9474.636058,-5033.400406,0.000000
6327.516178,-9400.615463,-5181.441594,-306.438199
6327.516501,-9030.512492,-5551.544565,-612.876398
6327.516823,-8438.347739,-6291.750507,-842.705048
6327.517146,-7179.997637,-7772.162391,-1072.533697
6327.517468,-6217.729913,-8734.430116,-2221.676944
6327.517791,-5181.441594,-10140.821405,-2145.067394
6327.518113,-3923.091493,-10510.924376,-2528.115143
6327.518435,-2590.720797,-11399.171507,-2911.162892
6327.518758,-1776.494261,-11695.253884,-2834.553343
6327.519080,148.041188,-12509.480420,-2451.505594
6327.519403,1110.308913,-12361.439231,-1225.752797
6327.519725,1924.535449,-11991.336260,-1072.533697
6327.520048,2146.597232,-11991.336260,76.609550
6327.520370,2220.617826,-11621.233289,306.438199
6327.520693,1702.473667,-11769.274478,1608.800546
6327.521015,814.226536,-10584.944971,2145.067394
6327.521338,-148.041188,-11029.068536,1991.848295
6327.521660,-1480.411884,-9252.574275,2604.724693
6327.521983,-2294.638420,-8734.430116,2604.724693
6327.522305,-3849.070898,-6883.915261,3217.601092
6327.522628,-5403.503377,-7031.956449,3830.477490
6327.522950,-6513.812290,-5403.503377,4136.915689
6327.523273,-7920.203579,-5107.421000,3294.210641
6327.523595,-8438.347739,-4737.318029,2604.724693
6327.523917,-9178.553681,-4737.318029,1302.362347
6327.524240,-9548.656652,-4885.359217,459.657299
6327.524562,-9104.533087,-5329.482782,-1225.752797
6327.524885,-9104.533087,-6439.791695,-1149.143247
6327.525207,-8364.327145,-6661.853478,-1302.362347
6327.525530,-6809.894666,-8290.306550,-842.705048
6327.525852,-5699.585753,-8660.409521,-1532.190996
6327.526175,-4293.194464,-10436.903782,-1762.019645
6327.526497,-2590.720797,-11769.274478,-2681.334243
6327.526820,-1924.535449,-11917.315666,-2298.286494
6327.527142,-1406.391290,-12139.377449,-2451.505594
6327.527465,222.061783,-12583.501014,-2145.067394
6327.527787,888.247130,-12435.459826,-1762.019645
6327.528110,1702.473667,-12213.398043,-919.314598
6327.528432,2146.597232,-11843.295072,0.000000
6327.528755,1480.411884,-11547.212695,766.095498
6327.529077,2072.576638,-11325.150913,1455.581446
6327.529400,1184.329507,-10955.047942,1762.019645
6327.529722,222.061783,-9696.697840,2451.505594
6327.530044,-1184.329507,-9474.636058,2911.162892
6327.530367,-1924.535449,-7920.203579,3447.429741
6327.530689,-3849.070898,-7402.059420,3447.429741
6327.531012,-4145.153275,-7328.038826,3753.867940
6327.531334,-6291.750507,-5699.585753,3294.210641
6327.531657,-7105.977043,-4959.379811,3677.258390
6327.531979,-9104.533087,-4441.235652,2068.457845
6327.532302,-9030.512492,-5107.421000,919.314598
6327.532624,-9844.739029,-4737.318029,153.219100
6327.532947,-9326.594869,-5329.482782,-766.095498
6327.533269,-9400.615463,-5477.523971,-995.924147
6327.533592,-8068.244768,-7105.977043,-689.485948
6327.533914,-7254.018232,-7328.038826,-1302.362347
6327.534237,-6217.729913,-8586.388927,-919.314598
6327.534559,-5107.421000,-9474.636058,-1915.238745
6327.534882,-3849.070898,-10807.006753,-2068.457845
6327.535204,-2516.700203,-11029.068536,-3370.820191
6327.535526,-1258.350101,-11769.274478,-2451.505594
6327.535849,0.000000,-12435.459826,-2451.505594
6327.536171,592.164754,-11991.336260,-1608.800546
6327.536494,1406.391290,-12139.377449,-766.095498
6327.536816,1776.494261,-11843.295072,0.000000
6327.537139,1998.556043,-11991.336260,842.705048
6327.537461,1628.453072,-11547.212695,1302.362347
6327.537784,1332.370696,-10955.047942,1915.238745
6327.538106,-370.102971,-9992.780217,2145.067394
6327.538429,-1554.432478,-9326.594869,2681.334243
6327.538751,-2146.597232,-8142.265362,2528.115143
6327.539074,-3775.050304,-7328.038826,3140.991542
6327.539396,-4959.379811,-6587.832884,3983.696590
6327.539719,-6069.688724,-5699.585753,3600.648841
6327.540043,-7254.018232,-5107.421000,3753.867940
6327.540366,-8882.471304,-4293.194464,2374.896044
6327.540688,-8882.471304,-4885.359217,919.314598
6327.541010,-9474.636058,-5181.441594,306.438199
6327.541333,-9326.594869,-5551.544565,-306.438199
6327.541655,-9104.533087,-5773.606348,-1378.971896
6327.541978,-8364.327145,-7105.977043,-1072.533697
6327.542300,-6957.935855,-8438.347739,-1225.752797
6327.542623,-5921.647536,-9326.594869,-995.924147
6327.542945,-5033.400406,-9770.718434,-1378.971896
6327.543268,-3627.009116,-10881.027347,-2221.676944
6327.543590,-2368.659014,-11843.295072,-2451.505594
6327.543913,-888.247130,-12213.398043,-2451.505594
6327.544235,148.041188,-12657.521608,-2221.676944
6327.544557,1258.350101,-12583.501014,-919.314598
6327.544880,1850.514855,-12287.418637,-229.828649
6327.545202,2368.659014,-11991.336260,153.219100
6327.545525,2220.617826,-11769.274478,536.266849
6327.545847,1702.473667,-11399.171507,1225.752797
6327.546170,1110.308913,-10955.047942,1685.410096
6327.546492,-370.102971,-9770.718434,2451.505594
6327.546815,-1406.391290,-9474.636058,2451.505594
6327.547137,-2146.597232,-9178.553681,2911.162892
6327.547459,-3034.844362,-7402.059420,3064.381992
6327.547782,-5033.400406,-6661.853478,3907.087040
6327.548104,-6143.709319,-5477.523971,4136.915689
6327.548427,-7328.038826,-5255.462188,3600.648841
6327.548749,-8734.430116,-3775.050304,2681.334243
6327.549072,-9400.615463,-4737.318029,1072.533697
6327.549394,-9548.656652,-4959.379811,383.047749
6327.549717,-9326.594869,-5329.482782,-306.438199
6327.550039,-9030.512492,-5329.482782,-459.657299
6327.550362,-8290.306550,-6735.874072,-1072.533697
6327.550684,-7179.997637,-7920.203579,-1532.190996
6327.551006,-5995.668130,-8586.388927,-1072.533697
6327.551329,-5033.400406,-9622.677246,-1685.410096
6327.551651,-3775.050304,-10436.903782,-1915.238745
6327.551974,-2886.803174,-10881.027347,-2221.676944
6327.552296,-1776.494261,-11843.295072,-2604.724693
6327.552619,-222.061783,-12065.356855,-2451.505594
6327.552941,592.164754,-12065.356855,-1685.410096
6327.553264,1406.391290,-11991.336260,-1378.971896
6327.553586,1924.535449,-11769.274478,0.000000
6327.553908,1850.514855,-11769.274478,306.438199
6327.554231,2294.638420,-11843.295072,919.314598
6327.554553,1406.391290,-10510.924376,1991.848295
6327.554876,222.061783,-10362.883188,3370.820191
6327.555198,-1480.411884,-9696.697840,2834.553343
6327.555521,-1924.535449,-8808.450710,2834.553343
6327.555843,-3552.988522,-7179.997637,3370.820191
6327.556166,-4737.318029,-6809.894666,3370.820191
6327.556488,-6439.791695,-6069.688724,3830.477490
6327.556811,-6957.935855,-4515.256246,3064.381992
6327.557133,-8808.450710,-4589.276840,2451.505594
6327.557455,-9474.636058,-4441.235652,1762.019645
6327.557778,-9474.636058,-4737.318029,153.219100
6327.558100,-9770.718434,-5847.626942,-459.657299
6327.558423,-9104.533087,-5699.585753,-766.095498
6327.558745,-8290.306550,-6513.812290,-995.924147
6327.559068,-7402.059420,-8068.244768,-766.095498
6327.559390,-5995.668130,-8808.450710,-689.485948
6327.559713,-4515.256246,-10288.862594,-1378.971896
6327.560035,-3330.926739,-10807.006753,-2145.067394
6327.560357,-2220.617826,-11769.274478,-2298.286494
6327.560680,-888.247130,-12435.459826,-2528.115143
6327.561002,0.000000,-12139.377449,-2145.067394
6327.561325,1258.350101,-12583.501014,-1072.533697
6327.561647,1924.535449,-12139.377449,-689.485948
6327.561970,2220.617826,-11843.295072,-612.876398
6327.562292,2368.659014,-11621.233289,383.047749
6327.562615,1702.473667,-11843.295072,1302.362347
6327.562937,814.226536,-11029.068536,1762.019645
6327.563260,0.000000,-10584.944971,2221.676944
6327.563582,-1110.308913,-9474.636058,2757.943793
6327.563904,-1998.556043,-8586.388927,2987.772442
6327.564227,-3256.906145,-6439.791695,4213.525239
6327.564549,-4737.318029,-6661.853478,4060.306139
6327.564872,-5847.626942,-5403.503377,3753.867940
6327.565194,-7031.956449,-5181.441594,3370.820191
6327.565517,-8660.409521,-4663.297435,2451.505594
6327.565839,-9030.512492,-4811.338623,1455.581446
6327.566162,-9548.656652,-4515.256246,153.219100
6327.566484,-9474.636058,-5329.482782,-766.095498
6327.566806,-9104.533087,-5773.606348,-919.314598
6327.567129,-8290.306550,-6587.832884,-689.485948
6327.567451,-7550.100608,-7920.203579,-1302.362347
6327.567774,-6513.812290,-8216.285956,-1378.971896
6327.568096,-5033.400406,-9696.697840,-1455.581446
6327.568419,-3701.029710,-10066.800811,-1685.410096
6327.568741,-2812.782580,-11399.171507,-1915.238745
6327.569064,-1554.432478,-11695.253884,-2987.772442
6327.569386,-296.082377,-12435.459826,-2298.286494
6327.569709,518.144159,-12139.377449,-1915.238745
6327.570031,1406.391290,-12361.439231,-1302.362347
6327.570353,1628.453072,-11621.233289,-383.047749
6327.570676,1628.453072,-11917.315666,766.095498
6327.570998,2072.576638,-11399.171507,1149.143247
6327.571321,1628.453072,-11251.130318,1838.629195
6327.571643,0.000000,-10510.924376,2911.162892
6327.571966,-666.185348,-9474.636058,2451.505594
6327.572288,-1702.473667,-8290.306550,2451.505594
6327.572611,-3404.947333,-7994.224174,2911.162892
6327.572933,-4441.235652,-5921.647536,3983.696590
6327.573255,-6439.791695,-5625.565159,3524.039291
6327.573578,-7179.997637,-5403.503377,3907.087040
6327.573900,-8438.347739,-4515.256246,2221.676944
6327.574223,-8882.471304,-4737.318029,1225.752797
6327.574545,-9770.718434,-4885.359217,-306.438199
6327.574868,-9326.594869,-5625.565159,-306.438199
6327.575190,-9326.594869,-5847.626942,-1455.581446
6327.575513,-8290.306550,-7105.977043,-1225.752797
6327.575835,-7105.977043,-7476.080014,-1072.533697
6327.576158,-6069.688724,-8956.491898,-766.095498
6327.576480,-4885.359217,-9548.656652,-1455.581446
6327.576802,-3404.947333,-11177.109724,-2221.676944
6327.577125,-2442.679609,-11769.274478,-2451.505594
6327.577447,-1332.370696,-12139.377449,-2834.553343
6327.577770,0.000000,-12435.459826,-1991.848295
6327.578092,814.226536,-12361.439231,-1608.800546
6327.578415,1924.535449,-11991.336260,-536.266849
6327.578737,2072.576638,-11843.295072,-689.485948
6327.579060,1924.535449,-11843.295072,919.314598
6327.579382,1776.494261,-11695.253884,1149.143247
6327.579704,1554.432478,-10955.047942,1532.190996
6327.580027,370.102971,-10955.047942,2145.067394
6327.580349,-592.164754,-9474.636058,2681.334243
6327.580672,-1554.432478,-8660.409521,4290.134789
6327.580994,-3478.967927,-7179.997637,3753.867940
6327.581317,-4663.297435,-6587.832884,3830.477490
6327.581639,-5847.626942,-5625.565159,3907.087040
6327.581962,-7476.080014,-5329.482782,3217.601092
6327.582284,-8142.265362,-4663.297435,2757.943793
6327.582607,-9252.574275,-4515.256246,1608.800546
6327.582929,-9918.759623,-4885.359217,995.924147
6327.583251,-9844.739029,-5033.400406,-689.485948
6327.583574,-9104.533087,-5773.606348,-919.314598
6327.583896,-8956.491898,-6513.812290,-995.924147
6327.584219,-7105.977043,-7624.121203,-1532.190996
6327.584541,-6291.750507,-8512.368333,-1225.752797
6327.584864,-5921.647536,-9400.615463,-1302.362347
6327.585186,-3997.112087,-10584.944971,-1915.238745
6327.585509,-2738.761985,-11177.109724,-2528.115143
6327.585831,-1776.494261,-11769.274478,-2987.772442
6327.586153,-518.144159,-11621.233289,-2604.724693
6327.586476,518.144159,-12361.439231,-1685.410096
6327.586798,1036.288319,-11917.315666,-1072.533697
6327.587121,2146.597232,-11991.336260,-842.705048
6327.587443,2220.617826,-11695.253884,612.876398
6327.587766,1998.556043,-11547.212695,919.314598
6327.588088,1628.453072,-11103.089130,2221.676944
6327.588411,222.061783,-10658.965565,2374.896044
6327.588733,-1110.308913,-9622.677246,2451.505594
6327.589056,-1924.535449,-8734.430116,2451.505594
6327.589378,-3923.091493,-7920.203579,3447.429741
6327.589700,-5403.503377,-6957.935855,3983.696590
6327.590023,-6439.791695,-5255.462188,4136.915689
6327.590345,-6661.853478,-5995.668130,3294.210641
6327.590668,-8660.409521,-4145.153275,2911.162892
6327.590990,-8882.471304,-4145.153275,1302.362347
6327.591313,-9474.636058,-5107.421000,383.047749
6327.591635,-9326.594869,-4959.379811,-766.095498
6327.591958,-8882.471304,-5921.647536,-1149.143247
6327.592280,-8290.306550,-7254.018232,-1072.533697
6327.592602,-7254.018232,-7476.080014,-229.828649
6327.592925,-6291.750507,-8808.450710,-689.485948
6327.593247,-4885.359217,-9918.759623,-919.314598
6327.593570,-3701.029710,-11029.068536,-2221.676944
6327.593892,-2220.617826,-12065.356855,-2528.115143
6327.594215,-1850.514855,-11769.274478,-2834.553343
6327.594537,0.000000,-12435.459826,-2068.457845
6327.594860,1110.308913,-12731.542202,-2451.505594
6327.595182,1702.473667,-12361.439231,-766.095498
6327.595505,2220.617826,-12139.377449,-383.047749
6327.595827,2220.617826,-11991.336260,229.828649
6327.596149,2072.576638,-11769.274478,1149.143247
6327.596472,1554.432478,-11325.150913,2068.457845
6327.596794,222.061783,-10362.883188,3140.991542
6327.597117,-888.247130,-9474.636058,2911.162892
6327.597439,-1850.514855,-7994.224174,3294.210641
6327.597762,-3552.988522,-7994.224174,3524.039291
6327.598084,-4441.235652,-6957.935855,3830.477490
6327.598407,-5847.626942,-5699.585753,3524.039291
6327.598729,-7105.977043,-5181.441594,3370.820191
6327.599051,-8364.327145,-4737.318029,2528.115143
6327.599374,-9030.512492,-4367.215058,1378.971896
6327.599696,-9844.739029,-4589.276840,459.657299
6327.600019,-9548.656652,-5255.462188,-229.828649
6327.600341,-9030.512492,-5921.647536,-612.876398
6327.600664,-8956.491898,-6513.812290,-1149.143247
6327.600986,-7698.141797,-7402.059420,-1225.752797
6327.601309,-7105.977043,-7994.224174,-1532.190996
6327.601631,-5477.523971,-9400.615463,-1378.971896
6327.601954,-4367.215058,-10214.842000,-2145.067394
6327.602276,-2960.823768,-10807.006753,-2451.505594
6327.602598,-2146.597232,-11473.192101,-2757.943793
6327.602921,-592.164754,-11843.295072,-2681.334243
6327.603243,592.164754,-12287.418637,-2145.067394
6327.603566,1406.391290,-12139.377449,-1225.752797
6327.603888,1850.514855,-11547.212695,-383.047749
6327.604211,2294.638420,-11769.274478,612.876398
6327.604533,1702.473667,-11547.212695,842.705048
6327.604856,1332.370696,-11103.089130,1685.410096
6327.605178,518.144159,-10658.965565,2451.505594
6327.605500,-962.267725,-9622.677246,2374.896044
6327.605823,-1406.391290,-9400.615463,2604.724693
6327.606145,-3256.906145,-7402.059420,2681.334243
6327.606468,-4367.215058,-6143.709319,4673.182538
6327.606790,-6291.750507,-5477.523971,3217.601092
6327.607113,-7328.038826,-5107.421000,3447.429741
6327.607435,-8956.491898,-4737.318029,2221.676944
6327.607758,-9252.574275,-4071.132681,1685.410096
6327.608080,-9696.697840,-5107.421000,0.000000
6327.608403,-9252.574275,-5403.503377,995.924147
6327.608725,-9104.533087,-5995.668130,-1149.143247
6327.609047,-8216.285956,-7031.956449,-995.924147
6327.609370,-7254.018232,-7772.162391,-1532.190996
6327.609692,-6217.729913,-9326.594869,-766.095498
6327.610015,-4737.318029,-9622.677246,-1072.533697
6327.610337,-3775.050304,-11177.109724,-1762.019645
6327.610660,-2590.720797,-11621.233289,-2145.067394
6327.610982,-1332.370696,-12213.398043,-2834.553343
6327.611305,0.000000,-12435.459826,-2145.067394
6327.611627,1036.288319,-12139.377449,-1532.190996
6327.611949,1702.473667,-11991.336260,-995.924147
6327.612272,2146.597232,-11991.336260,-536.266849
6327.612594,2072.576638,-11917.315666,383.047749
6327.612917,2072.576638,-11843.295072,995.924147
6327.613239,1702.473667,-11325.150913,2145.067394
6327.613562,148.041188,-11399.171507,2298.286494
6327.613884,-814.226536,-9474.636058,3064.381992
6327.614207,-2146.597232,-8586.388927,2757.943793
6327.614529,-3108.864956,-7994.224174,3294.210641
6327.614852,-4367.215058,-7031.956449,3524.039291
6327.615174,-5551.544565,-5477.523971,4136.915689
6327.615496,-7772.162391,-4219.173869,3753.867940
6327.615819,-7772.162391,-5255.462188,3294.210641
6327.616141,-8734.430116,-4293.194464,1225.752797
6327.616464,-9844.739029,-4737.318029,536.266849
6327.616786,-9548.656652,-5255.462188,76.609550
6327.617109,-9400.615463,-5551.544565,-689.485948
6327.617431,-8956.491898,-6513.812290,-919.314598
6327.617754,-7624.121203,-7179.997637,-1149.143247
6327.618076,-6809.894666,-8586.388927,-1225.752797
6327.618398,-5477.523971,-9178.553681,-995.924147
6327.618721,-3923.091493,-10362.883188,-1608.800546
6327.619043,-3108.864956,-11029.068536,-2221.676944
6327.619366,-2146.597232,-11917.315666,-2604.724693
6327.619688,-740.205942,-11769.274478,-2528.115143
6327.620011,1110.308913,-12361.439231,-2374.896044
