#time,accel_x,accel_y,accel_z
1322.733725,-3478.967927,-11769.274478,-1685.410096
1322.734037,-4367.215058,-12731.542202,-1072.533697
1322.734350,-4515.256246,-12657.521608,-1991.848295
1322.734663,-5625.565159,-12139.377449,-2451.505594
1322.734975,-7254.018232,-12139.377449,-2374.896044
1322.735288,-8068.244768,-11769.274478,-2834.553343
1322.735601,-8142.265362,-10436.903782,-3447.429741
1322.735913,-8956.491898,-9992.780217,-2757.943793
1322.736226,-9548.656652,-9400.615463,-2451.505594
1322.736539,-9696.697840,-7846.182985,-2145.067394
1322.736852,-9252.574275,-7994.224174,-1608.800546
1322.737164,-10066.800811,-7994.224174,-1838.629195
1322.737477,-9770.718434,-8142.265362,-1532.190996
1322.737790,-9474.636058,-8364.327145,-1225.752797
1322.738102,-8734.430116,-8808.450710,-689.485948
1322.738415,-8512.368333,-9030.512492,766.095498
1322.738728,-7920.203579,-9770.718434,2528.115143
1322.739040,-7772.162391,-10214.842000,3447.429741
1322.739353,-7254.018232,-10362.883188,3600.648841
1322.739666,-7031.956449,-10510.924376,4290.134789
1322.739978,-6883.915261,-10288.862594,4136.915689
1322.740291,-7105.977043,-9918.759623,4826.401637
1322.740604,-6587.832884,-8290.306550,4443.353888
1322.740916,-5033.400406,-7328.038826,4213.525239
1322.741229,-5033.400406,-7402.059420,4519.963438
1322.741542,-4367.215058,-6365.771101,3600.648841
1322.741854,-2738.761985,-4885.359217,2757.943793
1322.742167,-2442.679609,-5033.400406,3600.648841
1322.742480,-2368.659014,-5921.647536,3753.867940
1322.742793,-814.226536,-5699.585753,4136.915689
1322.743105,222.061783,-6143.709319,4366.744339
1322.743418,444.123565,-6809.894666,5362.668486
1322.743731,888.247130,-7550.100608,5975.544884
1322.744043,1850.514855,-7846.182985,5056.230287
1322.744356,2146.597232,-7846.182985,4366.744339
1322.744669,1850.514855,-9030.512492,3447.429741
1322.744981,1924.535449,-8956.491898,3370.820191
1322.745294,2738.761985,-8660.409521,3064.381992
1322.745607,2664.741391,-8956.491898,2834.553343
1322.745919,1924.535449,-9252.574275,2911.162892
1322.746232,1924.535449,-8364.327145,1762.019645
1322.746545,1406.391290,-8660.409521,0.000000
1322.746857,518.144159,-6735.874072,-842.705048
1322.747170,148.041188,-7402.059420,-1225.752797
1322.747483,296.082377,-7031.956449,-1915.238745
1322.747795,0.000000,-7031.956449,-2298.286494
1322.748108,-666.185348,-7476.080014,-1915.238745
1322.748421,-888.247130,-7772.162391,-2604.724693
1322.748734,-740.205942,-9178.553681,-2757.943793
1322.749046,-1850.514855,-10066.800811,-2834.553343
1322.749359,-2368.659014,-10214.842000,-2298.286494
1322.749672,-3256.906145,-11621.233289,-1762.019645
1322.749984,-4293.194464,-12509.480420,-1225.752797
1322.750297,-4663.297435,-12805.562797,-1685.410096
1322.750610,-5033.400406,-11843.295072,-2068.457845
1322.750922,-5995.668130,-12287.418637,-2145.067394
1322.751235,-7402.059420,-11769.274478,-2528.115143
1322.751548,-7624.121203,-11029.068536,-2757.943793
1322.751860,-8068.244768,-10436.903782,-2681.334243
1322.752173,-9178.553681,-9622.677246,-2911.162892
1322.752486,-9326.594869,-8734.430116,-2374.896044
1322.752798,-9104.533087,-8660.409521,-2068.457845
1322.753111,-9326.594869,-8290.306550,-1838.629195
1322.753424,-9622.677246,-8290.306550,-995.924147
1322.753736,-9326.594869,-8882.471304,-1225.752797
1322.754049,-9548.656652,-8882.471304,-1302.362347
1322.754362,-8364.327145,-9178.553681,0.000000
1322.754675,-8290.306550,-9474.636058,1302.362347
1322.754987,-8290.306550,-10066.800811,2757.943793
1322.755300,-7846.182985,-10510.924376,3370.820191
1322.755613,-7402.059420,-10436.903782,3677.258390
1322.755925,-6883.915261,-10362.883188,4290.134789
1322.756238,-6883.915261,-10362.883188,4443.353888
1322.756551,-6365.771101,-8882.471304,4826.401637
1322.756863,-6291.750507,-7994.224174,4596.572988
1322.757176,-5255.462188,-7328.038826,4519.963438
1322.757489,-5033.400406,-7179.997637,4366.744339
1322.757801,-3775.050304,-5699.585753,3294.210641
1322.758114,-2442.679609,-5033.400406,2911.162892
1322.758427,-2664.741391,-5181.441594,3830.477490
1322.758739,-2220.617826,-5995.668130,4673.182538
1322.759052,-666.185348,-5773.606348,4596.572988
1322.759365,296.082377,-6069.688724,4596.572988
1322.759677,370.102971,-7179.997637,5515.887586
1322.759990,888.247130,-7698.141797,5209.449386
1322.760303,1850.514855,-8142.265362,4136.915689
1322.760616,2368.659014,-8660.409521,3983.696590
1322.760928,1628.453072,-9548.656652,4136.915689
1322.761241,2368.659014,-9696.697840,3677.258390
1322.761554,2886.803174,-8142.265362,3064.381992
1322.761866,2516.700203,-8808.450710,2757.943793
1322.762179,1554.432478,-8142.265362,2834.553343
1322.762492,1480.411884,-8364.327145,919.314598
1322.762804,1258.350101,-7994.224174,-306.438199
1322.763117,1036.288319,-7105.977043,-1225.752797
1322.763430,0.000000,-7105.977043,-1838.629195
1322.763742,592.164754,-7105.977043,-1991.848295
1322.764055,0.000000,-7254.018232,-2374.896044
1322.764368,-592.164754,-7698.141797,-2221.676944
1322.764680,-666.185348,-8734.430116,-2604.724693
1322.764993,-1110.308913,-9696.697840,-2757.943793
1322.765306,-1924.535449,-10214.842000,-2604.724693
1322.765618,-2812.782580,-10362.883188,-2757.943793
1322.765931,-3701.029710,-11399.171507,-1685.410096
1322.766244,-3923.091493,-12731.542202,-1302.362347
1322.766557,-4737.318029,-12583.501014,-1762.019645
1322.766869,-5477.523971,-11843.295072,-2145.067394
1322.767182,-7105.977043,-12065.356855,-2451.505594
1322.767495,-7994.224174,-11843.295072,-2528.115143
1322.767807,-7846.182985,-10510.924376,-3370.820191
1322.768120,-8586.388927,-9770.718434,-3140.991542
1322.768433,-8956.491898,-9400.615463,-2987.772442
1322.768745,-9030.512492,-8364.327145,-2145.067394
1322.769058,-9104.533087,-8438.347739,-1915.238745
1322.769371,-9474.636058,-8290.306550,-1762.019645
1322.769683,-9770.718434,-8512.368333,-1302.362347
1322.769996,-9474.636058,-8808.450710,-919.314598
1322.770309,-9030.512492,-8438.347739,-536.266849
1322.770621,-8068.244768,-8956.491898,306.438199
1322.770934,-8364.327145,-9474.636058,2221.676944
1322.771247,-8142.265362,-10066.800811,2834.553343
1322.771559,-7846.182985,-10140.821405,3600.648841
1322.771872,-7105.977043,-10140.821405,3983.696590
1322.772185,-6735.874072,-10436.903782,4136.915689
1322.772498,-7031.956449,-10362.883188,4519.963438
1322.772810,-6513.812290,-8364.327145,4136.915689
1322.773123,-5477.523971,-7550.100608,4826.401637
1322.773436,-5033.400406,-7550.100608,4366.744339
1322.773748,-4737.318029,-6365.771101,3753.867940
1322.774061,-2960.823768,-5403.503377,3064.381992
1322.774374,-2442.679609,-4959.379811,2987.772442
1322.774686,-2590.720797,-5995.668130,3830.477490
1322.774999,-1184.329507,-5921.647536,4060.306139
1322.775312,74.020594,-5699.585753,4060.306139
1322.775624,962.267725,-6587.832884,4903.011187
1322.775937,740.205942,-7698.141797,5975.544884
1322.776250,962.267725,-7994.224174,4979.620737
1322.776562,2220.617826,-8216.285956,4213.525239
1322.776875,1702.473667,-9400.615463,3677.258390
1322.777188,1850.514855,-9252.574275,3370.820191
1322.777500,2590.720797,-9252.574275,2987.772442
1322.777813,2960.823768,-8512.368333,2987.772442
1322.778126,2220.617826,-8364.327145,2528.115143
1322.778439,2146.597232,-7846.182985,2068.457845
1322.778751,1554.432478,-8216.285956,0.000000
1322.779064,1036.288319,-7402.059420,-842.705048
1322.779377,370.102971,-7254.018232,-1762.019645
1322.779689,222.061783,-7254.018232,-1915.238745
1322.780002,-222.061783,-6661.853478,-2298.286494
1322.780315,-518.144159,-7105.977043,-1762.019645
1322.780627,-666.185348,-7846.182985,-1915.238745
1322.780940,-592.164754,-9696.697840,-1991.848295
1322.781253,-1924.535449,-10066.800811,-2911.162892
1322.781565,-2368.659014,-10288.862594,-2757.943793
1322.781878,-3182.885551,-11621.233289,-2451.505594
1322.782191,-4145.153275,-12213.398043,-1149.143247
1322.782503,-4145.153275,-12805.562797,-1685.410096
1322.782816,-5033.400406,-11843.295072,-2374.896044
1322.783129,-6069.688724,-11621.233289,-2451.505594
1322.783441,-7254.018232,-12139.377449,-3294.210641
1322.783754,-7698.141797,-11325.150913,-3600.648841
1322.784067,-7846.182985,-10436.903782,-3370.820191
1322.784380,-8734.430116,-9696.697840,-2681.334243
1322.784692,-9400.615463,-9252.574275,-1991.848295
1322.785005,-8956.491898,-8586.388927,-2068.457845
1322.785318,-9252.574275,-8586.388927,-1455.581446
1322.785630,-9992.780217,-8290.306550,-1225.752797
1322.785943,-9474.636058,-8438.347739,-536.266849
1322.786256,-9104.533087,-8808.450710,-536.266849
1322.786568,-8660.409521,-8808.450710,-229.828649
1322.786881,-8586.388927,-9474.636058,1302.362347
1322.787194,-8364.327145,-10140.821405,2681.334243
1322.787506,-7994.224174,-9992.780217,2681.334243
1322.787819,-7328.038826,-10066.800811,3447.429741
1322.788132,-6883.915261,-10362.883188,3907.087040
1322.788444,-6513.812290,-10140.821405,4290.134789
1322.788757,-6513.812290,-9326.594869,4749.792088
1322.789070,-6217.729913,-8068.244768,4749.792088
1322.789382,-5329.482782,-7254.018232,4673.182538
1322.789695,-4885.359217,-7402.059420,4519.963438
1322.790008,-3627.009116,-6143.709319,3447.429741
1322.790321,-2368.659014,-5033.400406,2987.772442
1322.790633,-2664.741391,-5255.462188,3524.039291
1322.790946,-2368.659014,-5921.647536,3983.696590
1322.791259,-1036.288319,-6143.709319,3907.087040
1322.791571,444.123565,-6365.771101,4290.134789
1322.791884,296.082377,-7254.018232,5362.668486
1322.792197,888.247130,-7624.121203,5362.668486
1322.792509,1998.556043,-8142.265362,4519.963438
1322.792822,2072.576638,-8290.306550,3600.648841
1322.793135,1480.411884,-8808.450710,3447.429741
1322.793447,2294.638420,-9770.718434,3370.820191
1322.793760,3034.844362,-8660.409521,3140.991542
1322.794073,2664.741391,-8586.388927,2451.505594
1322.794385,1406.391290,-8438.347739,2911.162892
1322.794698,1480.411884,-7994.224174,1532.190996
1322.795011,1406.391290,-8142.265362,-306.438199
1322.795323,666.185348,-7179.997637,-919.314598
1322.795636,0.000000,-7328.038826,-1378.971896
1322.795949,370.102971,-7402.059420,-2068.457845
1322.796261,-296.082377,-7179.997637,-2451.505594
1322.796574,-518.144159,-7550.100608,-2145.067394
1322.796887,-370.102971,-8882.471304,-2528.115143
1322.797198,-1184.329507,-9548.656652,-3064.381992
1322.797510,-1628.453072,-9474.636058,-2911.162892
1322.797823,-1924.535449,-10732.986159,-2451.505594
1322.798136,-3330.926739,-11843.295072,-1991.848295
1322.798448,-4293.194464,-12435.459826,-1302.362347
1322.798761,-4737.318029,-12509.480420,-1608.800546
1322.799074,-5477.523971,-11917.315666,-2145.067394
1322.799387,-7105.977043,-12435.459826,-2145.067394
1322.799699,-7772.162391,-12065.356855,-2604.724693
1322.800012,-7698.141797,-10288.862594,-3753.867940
1322.800325,-8734.430116,-9770.718434,-3140.991542
1322.800637,-9326.594869,-9474.636058,-2451.505594
1322.800950,-9030.512492,-8660.409521,-2221.676944
1322.801263,-9474.636058,-8586.388927,-1991.848295
1322.801576,-10066.800811,-7994.224174,-1455.581446
1322.801888,-9992.780217,-8142.265362,-1378.971896
1322.802201,-9474.636058,-8142.265362,-1302.362347
1322.802514,-8660.409521,-8808.450710,-689.485948
1322.802826,-8808.450710,-9252.574275,842.705048
1322.803139,-8364.327145,-9400.615463,1685.410096
1322.803452,-7994.224174,-9844.739029,3140.991542
1322.803765,-7994.224174,-10584.944971,4060.306139
1322.804077,-7179.997637,-10584.944971,4060.306139
1322.804390,-6883.915261,-10436.903782,3677.258390
1322.804703,-6439.791695,-9992.780217,4903.011187
1322.805016,-6587.832884,-8364.327145,4749.792088
1322.805328,-5107.421000,-7846.182985,4903.011187
1322.805641,-4737.318029,-7698.141797,4749.792088
1322.805954,-4737.318029,-6661.853478,4136.915689
1322.806266,-3182.885551,-5403.503377,3140.991542
1322.806579,-2368.659014,-5107.421000,2911.162892
1322.806892,-2294.638420,-5995.668130,3370.820191
1322.807205,-1702.473667,-5995.668130,3830.477490
1322.807517,296.082377,-6069.688724,4749.792088
1322.807830,666.185348,-6143.709319,5592.497135
1322.808143,222.061783,-7476.080014,5898.935335
1322.808455,1332.370696,-8068.244768,5362.668486
1322.808768,2072.576638,-8364.327145,3830.477490
1322.809081,1998.556043,-8882.471304,3294.210641
1322.809394,1998.556043,-9474.636058,3140.991542
1322.809706,2738.761985,-9400.615463,2604.724693
1322.810019,3404.947333,-8216.285956,3294.210641
1322.810332,2072.576638,-8660.409521,2987.772442
1322.810644,1628.453072,-8438.347739,2604.724693
1322.810957,1480.411884,-8216.285956,153.219100
1322.811270,1332.370696,-7402.059420,-689.485948
1322.811583,518.144159,-7402.059420,-1608.800546
1322.811895,-148.041188,-7476.080014,-1072.533697
1322.812208,222.061783,-6883.915261,-2145.067394
1322.812521,0.000000,-7105.977043,-2221.676944
1322.812833,-740.205942,-8068.244768,-2221.676944
1322.813146,-962.267725,-9474.636058,-2987.772442
1322.813459,-1776.494261,-10214.842000,-3294.210641
1322.813772,-2294.638420,-10140.821405,-3140.991542
1322.814084,-3034.844362,-11621.233289,-2145.067394
1322.814397,-4219.173869,-12139.377449,-1072.533697
1322.814710,-4515.256246,-12657.521608,-1302.362347
1322.815022,-4737.318029,-11843.295072,-1532.190996
1322.815335,-6291.750507,-11991.336260,-2451.505594
1322.815648,-7624.121203,-11917.315666,-2757.943793
1322.815961,-7550.100608,-11325.150913,-3447.429741
1322.816273,-8142.265362,-10510.924376,-3677.258390
1322.816586,-9030.512492,-9474.636058,-3447.429741
1322.816899,-8586.388927,-9104.533087,-1991.848295
1322.817211,-9030.512492,-8586.388927,-1762.019645
1322.817524,-9548.656652,-7994.224174,-1302.362347
1322.817837,-9770.718434,-8142.265362,-1532.190996
1322.818150,-9622.677246,-8660.409521,-1225.752797
1322.818462,-9178.553681,-8586.388927,-995.924147
1322.818775,-8956.491898,-9178.553681,-153.219100
1322.819088,-8290.306550,-9622.677246,1915.238745
1322.819400,-8216.285956,-9992.780217,2911.162892
1322.819713,-8216.285956,-10214.842000,3447.429741
1322.820026,-7328.038826,-10140.821405,3600.648841
1322.820339,-7105.977043,-10214.842000,3677.258390
1322.820651,-7476.080014,-10288.862594,4290.134789
1322.820964,-6883.915261,-9326.594869,3983.696590
1322.821277,-5921.647536,-7402.059420,4366.744339
1322.821589,-5107.421000,-8216.285956,5286.058936
1322.821902,-4959.379811,-7254.018232,4519.963438
1322.822215,-3330.926739,-5699.585753,3370.820191
1322.822528,-2442.679609,-4811.338623,2987.772442
1322.822840,-2960.823768,-5699.585753,3524.039291
1322.823153,-2368.659014,-5921.647536,3524.039291
1322.823466,-518.144159,-5699.585753,4060.306139
1322.823778,370.102971,-6291.750507,4749.792088
1322.824091,518.144159,-7328.038826,5975.544884
1322.824404,740.205942,-7328.038826,5439.278036
1322.824717,2220.617826,-7772.162391,4519.963438
1322.825029,1924.535449,-9030.512492,4060.306139
1322.825342,1628.453072,-9474.636058,3524.039291
1322.825655,2442.679609,-9104.533087,3294.210641
1322.825967,2812.782580,-8586.388927,3294.210641
1322.826280,2442.679609,-8734.430116,2834.553343
1322.826593,1702.473667,-8438.347739,3064.381992
1322.826906,1628.453072,-8068.244768,919.314598
1322.827218,1850.514855,-8438.347739,-459.657299
1322.827531,1258.350101,-7476.080014,-995.924147
1322.827844,296.082377,-7328.038826,-1685.410096
1322.828156,222.061783,-6957.935855,-1762.019645
1322.828469,-370.102971,-7698.141797,-2068.457845
1322.828782,-592.164754,-7624.121203,-1685.410096
1322.829095,-296.082377,-8586.388927,-2451.505594
1322.829407,-1258.350101,-9474.636058,-3294.210641
1322.829720,-1998.556043,-9992.780217,-3140.991542
1322.830033,-2220.617826,-10436.903782,-2911.162892
1322.830345,-3552.988522,-11843.295072,-1991.848295
1322.830658,-4663.297435,-12583.501014,-842.705048
1322.830971,-4737.318029,-12509.480420,-1378.971896
1322.831284,-5847.626942,-11843.295072,-1455.581446
1322.831596,-6661.853478,-12287.418637,-2451.505594
1322.831909,-7476.080014,-11473.192101,-3294.210641
1322.832222,-7476.080014,-10732.986159,-3677.258390
1322.832534,-8512.368333,-9992.780217,-3294.210641
1322.832847,-9030.512492,-9326.594869,-2528.115143
1322.833160,-9252.574275,-8438.347739,-2298.286494
1322.833473,-9252.574275,-8216.285956,-1915.238745
1322.833785,-9474.636058,-7846.182985,-1762.019645
1322.834098,-9696.697840,-8660.409521,-1915.238745
1322.834411,-9622.677246,-8068.244768,-1225.752797
1322.834723,-9030.512492,-8438.347739,-536.266849
1322.835036,-8808.450710,-9252.574275,536.266849
1322.835349,-8364.327145,-9918.759623,2145.067394
1322.835662,-8216.285956,-10288.862594,2987.772442
1322.835974,-7402.059420,-10436.903782,3600.648841
1322.836287,-6661.853478,-10584.944971,4673.182538
1322.836600,-6957.935855,-10288.862594,4060.306139
1322.836912,-6883.915261,-9400.615463,4749.792088
1322.837225,-6661.853478,-8586.388927,4903.011187
1322.837538,-5699.585753,-7772.162391,4596.572988
1322.837851,-4663.297435,-7476.080014,4366.744339
1322.838163,-4737.318029,-7105.977043,3983.696590
1322.838476,-3404.947333,-5477.523971,3447.429741
1322.838789,-2220.617826,-4885.359217,2987.772442
1322.839101,-2516.700203,-5403.503377,3830.477490
1322.839414,-2368.659014,-6069.688724,4136.915689
1322.839727,-296.082377,-6143.709319,4596.572988
1322.840040,518.144159,-6439.791695,4519.963438
1322.840352,370.102971,-7624.121203,5362.668486
1322.840665,888.247130,-8364.327145,5209.449386
1322.840978,1998.556043,-7994.224174,4366.744339
1322.841290,1924.535449,-8364.327145,3677.258390
1322.841603,1776.494261,-9474.636058,3370.820191
1322.841916,2220.617826,-9326.594869,3753.867940
1322.842229,3034.844362,-8660.409521,3064.381992
1322.842541,2368.659014,-8660.409521,2451.505594
1322.842854,1850.514855,-8364.327145,2374.896044
1322.843167,1554.432478,-8364.327145,229.828649
1322.843479,1480.411884,-7105.977043,0.000000
1322.843792,296.082377,-6883.915261,-1455.581446
1322.844105,0.000000,-7402.059420,-1532.190996
1322.844418,0.000000,-6809.894666,-1991.848295
1322.844730,-518.144159,-7105.977043,-2374.896044
1322.845043,-740.205942,-8142.265362,-2298.286494
1322.845356,-888.247130,-9844.739029,-2451.505594
1322.845668,-1776.494261,-10214.842000,-2451.505594
1322.845981,-2146.597232,-9844.739029,-2757.943793
