#time,accel_x,accel_y,accel_z
653.880141,-2146.597232,-9918.759623,2145.067394
653.880454,-2220.617826,-9696.697840,2987.772442
653.880767,-1776.494261,-9474.636058,4519.963438
653.881079,-1184.329507,-9474.636058,4749.792088
653.881392,-962.267725,-9178.553681,5132.839837
653.881704,-962.267725,-8512.368333,4903.011187
653.882017,-1702.473667,-7772.162391,4903.011187
653.882330,-2146.597232,-7328.038826,4596.572988
653.882642,-2516.700203,-6957.935855,4443.353888
653.882955,-2590.720797,-6883.915261,3983.696590
653.883267,-2664.741391,-6809.894666,4136.915689
653.883580,-3330.926739,-6661.853478,4826.401637
653.883893,-4441.235652,-6217.729913,5439.278036
653.884205,-5551.544565,-6365.771101,5898.935335
653.884518,-5773.606348,-6809.894666,5209.449386
653.884830,-6217.729913,-6587.832884,4136.915689
653.885143,-6587.832884,-6143.709319,2528.115143
653.885456,-6809.894666,-5921.647536,2374.896044
653.885768,-7105.977043,-4885.359217,2374.896044
653.886081,-7772.162391,-4811.338623,2681.334243
653.886394,-7846.182985,-5107.421000,2528.115143
653.886706,-7402.059420,-5033.400406,1225.752797
653.887019,-6069.688724,-5477.523971,-153.219100
653.887331,-6365.771101,-5403.503377,0.000000
653.887644,-6069.688724,-5329.482782,689.485948
653.887957,-5477.523971,-5773.606348,919.314598
653.888269,-5551.544565,-5995.668130,536.266849
653.888582,-5551.544565,-6365.771101,-612.876398
653.888894,-5625.565159,-7105.977043,-2145.067394
653.889207,-5477.523971,-8290.306550,-3064.381992
653.889520,-5699.585753,-8808.450710,-3907.087040
653.889832,-5699.585753,-9252.574275,-3447.429741
653.890145,-6217.729913,-9252.574275,-3064.381992
653.890458,-5107.421000,-9992.780217,-2604.724693
653.890770,-4145.153275,-10066.800811,-2681.334243
653.891083,-3404.947333,-10510.924376,-3677.258390
653.891395,-3182.885551,-10436.903782,-3907.087040
653.891708,-2664.741391,-10362.883188,-3524.039291
653.892021,-3404.947333,-11029.068536,-3064.381992
653.892333,-3182.885551,-11251.130318,-2987.772442
653.892646,-2368.659014,-11843.295072,-3524.039291
653.892958,-1702.473667,-12435.459826,-2374.896044
653.893271,-2072.576638,-13027.624579,-2221.676944
653.893584,-1480.411884,-12805.562797,-842.705048
653.893896,-1628.453072,-12509.480420,-229.828649
653.894209,-1702.473667,-12953.603985,-536.266849
653.894521,-962.267725,-13101.645173,-919.314598
653.894834,-592.164754,-12805.562797,-1302.362347
653.895147,-518.144159,-11769.274478,-612.876398
653.895459,-962.267725,-11103.089130,1532.190996
653.895772,-1110.308913,-10584.944971,2374.896044
653.896085,-1110.308913,-10362.883188,2298.286494
653.896397,-1480.411884,-10066.800811,1532.190996
653.896710,-1628.453072,-9400.615463,1225.752797
653.897022,-1776.494261,-9326.594869,1532.190996
653.897335,-1924.535449,-9474.636058,2145.067394
653.897648,-2072.576638,-9474.636058,3064.381992
653.897960,-2072.576638,-9178.553681,3983.696590
653.898273,-1628.453072,-9326.594869,4136.915689
653.898585,-1406.391290,-9474.636058,4290.134789
653.898898,-962.267725,-9548.656652,4826.401637
653.899211,-1480.411884,-9030.512492,4673.182538
653.899523,-2220.617826,-8438.347739,4749.792088
653.899836,-2590.720797,-7772.162391,5132.839837
653.900149,-2812.782580,-7698.141797,4903.011187
653.900461,-2738.761985,-7105.977043,4826.401637
653.900774,-2812.782580,-6661.853478,4749.792088
653.901086,-3849.070898,-6217.729913,4519.963438
653.901399,-4663.297435,-5921.647536,5209.449386
653.901712,-5699.585753,-5995.668130,5515.887586
653.902024,-6069.688724,-5847.626942,4903.011187
653.902337,-6587.832884,-6069.688724,3753.867940
653.902649,-6883.915261,-5773.606348,3524.039291
653.902962,-7402.059420,-5329.482782,2987.772442
653.903275,-8290.306550,-5329.482782,2374.896044
653.903587,-8438.347739,-5255.462188,2221.676944
653.903900,-8068.244768,-5477.523971,1762.019645
653.904212,-7105.977043,-5477.523971,383.047749
653.904525,-6513.812290,-5847.626942,0.000000
653.904838,-6217.729913,-5921.647536,536.266849
653.905150,-5477.523971,-5847.626942,459.657299
653.905463,-5995.668130,-6365.771101,995.924147
653.905776,-5773.606348,-6291.750507,536.266849
653.906088,-5699.585753,-6513.812290,-612.876398
653.906401,-5551.544565,-7105.977043,-2451.505594
653.906713,-5847.626942,-7772.162391,-3524.039291
653.907026,-5921.647536,-8586.388927,-3983.696590
653.907339,-6217.729913,-8586.388927,-3677.258390
653.907651,-5847.626942,-9252.574275,-2834.553343
653.907964,-4737.318029,-10066.800811,-2451.505594
653.908276,-4071.132681,-10658.965565,-2757.943793
653.908589,-2886.803174,-10732.986159,-2834.553343
653.908902,-2664.741391,-10436.903782,-2987.772442
653.909214,-2516.700203,-11621.233289,-2911.162892
653.909527,-2664.741391,-11843.295072,-3370.820191
653.909839,-2294.638420,-12065.356855,-2987.772442
653.910152,-1258.350101,-12139.377449,-2604.724693
653.910465,-1184.329507,-12879.583391,-2221.676944
653.910777,-1110.308913,-12879.583391,-1302.362347
653.911090,-962.267725,-12731.542202,-153.219100
653.911403,-1258.350101,-12879.583391,0.000000
653.911715,-1480.411884,-12953.603985,-612.876398
653.912028,-814.226536,-12657.521608,-1532.190996
653.912340,0.000000,-11547.212695,-1302.362347
653.912653,-1184.329507,-11029.068536,766.095498
653.912966,-1480.411884,-10658.965565,2451.505594
653.913278,-1184.329507,-10584.944971,1685.410096
653.913591,-962.267725,-10140.821405,1378.971896
653.913903,-1480.411884,-10140.821405,1762.019645
653.914216,-1406.391290,-9844.739029,2145.067394
653.914529,-1702.473667,-9844.739029,2757.943793
653.914841,-1998.556043,-10214.842000,3370.820191
653.915154,-2220.617826,-9918.759623,4136.915689
653.915467,-1924.535449,-9770.718434,3983.696590
653.915779,-1998.556043,-9622.677246,3677.258390
653.916092,-1184.329507,-9918.759623,3907.087040
653.916404,-962.267725,-9178.553681,3600.648841
653.916717,-1702.473667,-8142.265362,4673.182538
653.917030,-2368.659014,-7550.100608,5592.497135
653.917342,-2220.617826,-7402.059420,5745.716235
653.917655,-1924.535449,-7105.977043,5056.230287
653.917967,-2442.679609,-6661.853478,4596.572988
653.918280,-3256.906145,-5921.647536,4596.572988
653.918593,-4219.173869,-5995.668130,5056.230287
653.918905,-5699.585753,-5699.585753,4903.011187
653.919218,-5921.647536,-5995.668130,4903.011187
653.919530,-6883.915261,-5625.565159,3983.696590
653.919843,-7179.997637,-5477.523971,3140.991542
653.920156,-7179.997637,-5329.482782,2451.505594
653.920468,-7624.121203,-4885.359217,2145.067394
653.920781,-7994.224174,-5329.482782,2298.286494
653.921094,-8142.265362,-5403.503377,1838.629195
653.921406,-6957.935855,-5329.482782,689.485948
653.921719,-6217.729913,-5329.482782,153.219100
653.922031,-6291.750507,-5551.544565,842.705048
653.922344,-5995.668130,-5255.462188,919.314598
653.922657,-5551.544565,-5773.606348,536.266849
653.922969,-5699.585753,-5847.626942,153.219100
653.923282,-5847.626942,-6513.812290,-1685.410096
653.923594,-5403.503377,-7105.977043,-2451.505594
653.923907,-5551.544565,-7698.141797,-2911.162892
653.924220,-5921.647536,-8142.265362,-2987.772442
653.924532,-6143.709319,-8438.347739,-2834.553343
653.924845,-6069.688724,-8438.347739,-2757.943793
653.925158,-5403.503377,-9030.512492,-3447.429741
653.925470,-4071.132681,-10140.821405,-3830.477490
653.925783,-3330.926739,-10807.006753,-3907.087040
653.926095,-3108.864956,-11103.089130,-3907.087040
653.926408,-2960.823768,-11621.233289,-2451.505594
653.926721,-3034.844362,-12139.377449,-1915.238745
653.927033,-2738.761985,-12879.583391,-2451.505594
653.927346,-1776.494261,-13397.727550,-2681.334243
653.927658,-1036.288319,-13249.686362,-3064.381992
653.927971,-1332.370696,-13323.706956,-2068.457845
653.928284,-1702.473667,-12879.583391,-995.924147
653.928596,-1628.453072,-12953.603985,0.000000
653.928909,-1554.432478,-12435.459826,-383.047749
653.929221,-1110.308913,-12287.418637,-1378.971896
653.929534,-518.144159,-11769.274478,-1532.190996
653.929847,-296.082377,-10881.027347,-842.705048
653.930159,-1480.411884,-10510.924376,1378.971896
653.930472,-740.205942,-10066.800811,2911.162892
653.930785,-1036.288319,-10066.800811,2374.896044
653.931097,-1776.494261,-9918.759623,1608.800546
653.931410,-1480.411884,-10140.821405,1302.362347
653.931722,-1480.411884,-10288.862594,1685.410096
653.932035,-1628.453072,-10436.903782,1915.238745
653.932348,-1998.556043,-10584.944971,3524.039291
653.932660,-1554.432478,-10066.800811,4596.572988
653.932973,-1036.288319,-9770.718434,4749.792088
653.933285,-1036.288319,-9622.677246,4443.353888
653.933598,-518.144159,-9474.636058,4596.572988
653.933911,-962.267725,-8438.347739,4596.572988
653.934223,-1702.473667,-7846.182985,4673.182538
653.934536,-2220.617826,-6957.935855,5439.278036
653.934849,-2368.659014,-6587.832884,4749.792088
653.935161,-2738.761985,-6291.750507,3983.696590
653.935474,-3034.844362,-6069.688724,4366.744339
653.935786,-3997.112087,-6217.729913,4826.401637
653.936099,-5255.462188,-5921.647536,5286.058936
653.936412,-5995.668130,-5847.626942,5439.278036
653.936724,-5995.668130,-5847.626942,4826.401637
653.937037,-6735.874072,-5625.565159,2987.772442
653.937349,-6809.894666,-5403.503377,3294.210641
653.937662,-6883.915261,-4515.256246,2374.896044
653.937975,-7105.977043,-4515.256246,2681.334243
653.938287,-7772.162391,-5033.400406,3064.381992
653.938600,-7328.038826,-5255.462188,1685.410096
653.938912,-6069.688724,-5033.400406,536.266849
653.939225,-5995.668130,-5403.503377,612.876398
653.939538,-5921.647536,-5329.482782,1149.143247
653.939850,-5625.565159,-5329.482782,1072.533697
653.940163,-5847.626942,-5921.647536,1302.362347
653.940476,-5477.523971,-6809.894666,0.000000
653.940788,-5847.626942,-7179.997637,-1685.410096
653.941101,-5995.668130,-7772.162391,-2911.162892
653.941413,-5995.668130,-8512.368333,-3370.820191
653.941726,-5921.647536,-8882.471304,-3447.429741
653.942039,-6217.729913,-8956.491898,-2298.286494
653.942351,-5403.503377,-8586.388927,-2604.724693
653.942664,-5033.400406,-9622.677246,-3064.381992
653.942976,-4071.132681,-10288.862594,-4060.306139
653.943289,-3627.009116,-10288.862594,-4060.306139
653.943602,-2960.823768,-10955.047942,-3600.648841
653.943914,-2960.823768,-11473.192101,-2451.505594
653.944227,-3108.864956,-11991.336260,-1685.410096
653.944539,-2442.679609,-12583.501014,-1991.848295
653.944852,-1776.494261,-12805.562797,-2451.505594
653.945165,-1628.453072,-13471.748144,-2451.505594
653.945477,-1554.432478,-13619.789333,-1762.019645
653.945790,-1628.453072,-12731.542202,-1225.752797
653.946103,-1702.473667,-13175.665768,-229.828649
653.946415,-1554.432478,-12879.583391,-229.828649
653.946728,-888.247130,-12435.459826,-1072.533697
653.947040,0.000000,-11769.274478,-995.924147
653.947353,-888.247130,-10955.047942,689.485948
653.947666,-1406.391290,-9770.718434,1838.629195
653.947978,-962.267725,-10140.821405,1838.629195
653.948291,-1036.288319,-9622.677246,2298.286494
653.948603,-1406.391290,-9622.677246,1762.019645
653.948916,-1332.370696,-9844.739029,1685.410096
653.949229,-1628.453072,-9548.656652,2145.067394
653.949541,-1554.432478,-10362.883188,2911.162892
653.949854,-1554.432478,-9696.697840,4366.744339
653.950167,-1554.432478,-9770.718434,4213.525239
653.950479,-1776.494261,-9400.615463,4596.572988
653.950792,-888.247130,-9474.636058,4826.401637
653.951104,-740.205942,-9030.512492,4903.011187
653.951417,-1406.391290,-8142.265362,4826.401637
653.951730,-2294.638420,-7179.997637,4979.620737
653.952042,-3034.844362,-7105.977043,4826.401637
653.952355,-3330.926739,-6735.874072,4826.401637
653.952667,-2738.761985,-6587.832884,4443.353888
653.952980,-3701.029710,-6217.729913,4519.963438
653.953293,-4589.276840,-6069.688724,5439.278036
653.953605,-5699.585753,-6069.688724,5669.106685
653.953918,-6069.688724,-6069.688724,5132.839837
653.954230,-6291.750507,-6143.709319,4136.915689
653.954543,-6809.894666,-5921.647536,3983.696590
653.954856,-6661.853478,-5625.565159,2911.162892
